Date,Price,Market Cap,Volume
2024-11-01 03:04:33,0.16805613289934138,14530979171.93229,506573575.43873477
2024-11-01 04:16:27,0.16795133202522866,14531453557.861467,493286930.4160206
2024-11-01 05:08:54,0.1681648240270785,14534821701.843534,493633159.1646912
2024-11-01 06:13:47,0.16789212330485617,14536627596.714708,502915426.554435
2024-11-01 07:03:27,0.1674930051878736,14483938481.747318,504086608.95446914
2024-11-01 08:18:50,0.16719548724954383,14437394939.164131,528682719.0779654
2024-11-01 09:15:01,0.16689943576901295,14436129433.60846,527783550.49011135
2024-11-01 10:00:17,0.16707451907703064,14445419301.959497,529833278.4304112
2024-11-01 11:03:30,0.16727410953316568,14459020680.968035,511206339.361489
2024-11-01 12:04:15,0.16707606708308437,14444147181.287212,506430476.344601
2024-11-01 13:12:05,0.1674291556719773,14473099505.044672,505793442.2524757
2024-11-01 14:18:37,0.16794009914987748,14522005037.162886,474540743.4062873
2024-11-01 15:11:13,0.16754003951839516,14518405948.573122,467602572.60619307
2024-11-01 16:20:42,0.1672109231963387,14422649909.049654,475113311.54942
2024-11-01 17:10:52,0.16685563740938328,14404567885.30974,490146149.54645145
2024-11-01 18:18:17,0.16675875607191787,14424259696.262693,491175641.8026142
2024-11-01 19:10:22,0.16691103997270887,14398040381.161911,475944020.0462844
2024-11-01 20:08:29,0.16736440824744553,14462813931.10974,485085347.47504896
2024-11-01 21:17:59,0.1672103713597178,14459001585.642,472121519.17215216
2024-11-01 22:14:35,0.16751081985567706,14477566560.037352,473344129.5891124
2024-11-01 23:15:43,0.16745184330322155,14478187304.824724,457155145.9165095
2024-11-02 00:11:21,0.16734506070699273,14462665245.136713,456883815.722015
2024-11-02 01:03:36,0.16750717759954342,14471859660.362583,454585141.1356994
2024-11-02 02:04:39,0.1673807392957544,14468768907.126165,442091750.4908252
2024-11-02 03:20:45,0.1673482846136376,14468209592.35582,425327165.3018703
2024-11-02 04:09:51,0.16707174632865626,14448457940.18019,423296760.3232747
2024-11-02 05:16:13,0.16738081855015688,14460765781.235823,406253172.6811616
2024-11-02 06:11:40,0.1674097715844778,14472757586.040369,430473931.7339281
2024-11-02 07:18:49,0.16732240047282154,14468779147.492239,411190323.92291564
2024-11-02 08:21:37,0.1672227494021096,14458094115.599976,391549835.4390567
2024-11-02 09:15:27,0.1673906918905044,14463966840.126276,390295253.00437856
2024-11-02 10:18:32,0.16716845887392873,14451913236.264336,386672304.5928577
2024-11-02 11:22:09,0.16726528913931427,14461199666.714031,376549409.4727154
2024-11-02 12:16:39,0.16717272039991748,14453269315.507702,369820955.5958224
2024-11-02 13:10:55,0.16682769343076662,14421253900.530212,370635351.0592399
2024-11-02 14:12:01,0.1663339971180366,14379610550.47433,357515915.8053914
2024-11-02 15:03:37,0.16652820338945543,14379637896.641937,352295038.74996054
2024-11-02 16:05:49,0.16634148525891584,14380886687.652164,316168776.7948064
2024-11-02 17:15:34,0.16638706454295188,14374491102.019234,309751234.6332601
2024-11-02 18:16:46,0.16594606403476406,14362412826.283497,295339924.2835975
2024-11-02 19:03:30,0.16594547622954747,14351918004.482412,290626569.2098072
2024-11-02 20:13:04,0.166169034528134,14364687957.934227,280069767.51170933
2024-11-02 21:12:59,0.16608044410740322,14358985725.657438,275764788.4313351
2024-11-02 22:04:10,0.16599368662332328,14350887151.342926,268685195.58089435
2024-11-02 23:06:41,0.16580242061299394,14356439331.407722,273432434.75829417
2024-11-03 00:14:34,0.1659276163179173,14370288975.20498,269398987.1351541
2024-11-03 01:11:13,0.16541486404531786,14299339892.59776,273966524.78190756
2024-11-03 02:06:09,0.16515303953284366,14278050946.881443,265128275.8918917
2024-11-03 03:04:21,0.16429812557901924,14209623928.319431,303485651.41476655
2024-11-03 04:11:42,0.164182964460953,14195072490.995737,313311668.00575954
2024-11-03 05:06:46,0.1643850690935646,14209703626.3538,315465394.4386434
2024-11-03 06:07:35,0.16411356214834766,14185189981.111578,317887633.1568318
2024-11-03 07:06:48,0.1642036354117965,14193804790.621246,314333627.36503625
2024-11-03 08:06:40,0.16401436444936537,14179729325.934263,311895368.82372826
2024-11-03 09:01:35,0.1639636081557902,14180761857.321003,313091193.91106606
2024-11-03 10:11:16,0.1641636984727239,14187653063.599909,306715452.5950862
2024-11-03 11:15:34,0.1643485389050936,14193697837.559216,312890097.8814468
2024-11-03 12:19:07,0.16398277691282007,14182655458.93312,308446421.763975
2024-11-03 13:21:42,0.16369446944092372,14154946520.34427,296672737.2718918
2024-11-03 14:18:59,0.16337457772184708,14115942888.069609,294565130.0061939
2024-11-03 15:13:39,0.16312406544023642,14107907516.459415,307478609.7113083
2024-11-03 16:14:45,0.16419670208802212,14202639671.438784,317766643.55492055
2024-11-03 17:11:19,0.16434988413498441,14192487122.995415,328087298.19481355
2024-11-03 18:21:39,0.16403934185325955,14196288956.993248,330865032.15741026
2024-11-03 19:03:31,0.16393198671000808,14172229499.277172,336689780.67026323
2024-11-03 20:21:44,0.16440445610031246,14208572737.615158,352292195.0273689
2024-11-03 21:19:58,0.16526292013450283,14288601638.264412,353908657.13511735
2024-11-03 22:04:36,0.16504326867652575,14268023885.318628,368335159.8612817
2024-11-03 23:10:57,0.16516076397559792,14281741339.66239,370280123.2976126
2024-11-04 00:03:46,0.16502153663848587,14266707619.770445,382430496.9769938
2024-11-04 01:22:05,0.16495664129723311,14242794837.018162,378038803.1710922
2024-11-04 02:02:14,0.16503191463386122,14269726070.45511,390003829.1577632
2024-11-04 03:04:21,0.16540228220652478,14286156647.229485,371001431.9716625
