Date,Price,Market Cap,Volume
2024-04-07 23:06:21,0.12030784175175827,10536831947.034243,220155644.71262658
2024-04-08 00:09:26,0.1203763285107211,10557447125.229443,215165437.86741364
2024-04-08 01:08:03,0.12069644934271027,10583193041.70216,220748402.17589375
2024-04-08 02:04:40,0.12079377859024334,10587507224.846794,224745985.26708338
2024-04-08 03:08:55,0.12077553269220957,10590729918.520096,226799557.49576184
2024-04-08 04:02:52,0.1210624990862299,10604457801.122007,235302819.40750718
2024-04-08 05:04:39,0.12114876260341748,10623471767.311613,227808477.01119095
2024-04-08 06:02:27,0.12155675738171154,10651420708.723091,235911130.71058333
2024-04-08 07:04:26,0.12136153632936217,10626031971.08181,242547453.4225707
2024-04-08 08:06:23,0.12158969540189614,10667238279.379747,250053077.53885502
2024-04-08 09:00:59,0.12212621381374224,10695715157.056723,274826078.1571692
2024-04-08 10:03:43,0.12233731886387765,10714295346.327211,289393537.4329772
2024-04-08 11:05:53,0.12273511139987707,10756819674.638609,311204891.48032343
2024-04-08 12:02:15,0.12300674808389779,10781118035.85248,326681080.8731322
2024-04-08 13:07:08,0.12329240960140589,10789194712.200403,340477658.7166098
2024-04-08 14:03:53,0.12327005335531342,10793225440.521343,358460849.91220045
2024-04-08 15:01:37,0.12294164754406504,10777828919.329645,363935269.2469805
2024-04-08 16:01:14,0.1228763555699811,10770007544.186613,349331044.4682613
2024-04-08 17:05:08,0.12273620371510095,10758685207.390358,359337223.71268016
2024-04-08 18:04:36,0.12284011048984883,10768589111.724857,368739255.77922803
2024-04-08 19:05:39,0.1229159496003057,10767429894.845524,366797339.384977
2024-04-08 20:04:00,0.1227791722004326,10769986023.589272,370797584.5245294
2024-04-08 21:04:14,0.12299909573826057,10779584839.14738,372296206.2827665
2024-04-08 22:02:20,0.12291419888738295,10771627269.654373,373191069.9383849
2024-04-08 23:02:17,0.12325472273079073,10795437257.85286,373577948.71226925
2024-04-09 00:03:16,0.12301374631996286,10780830182.465418,375742841.79087824
2024-04-09 01:06:45,0.12283183070501259,10767823946.30978,355522544.434696
2024-04-09 02:02:20,0.12246833203140585,10738646901.287655,373523519.59377056
2024-04-09 03:01:55,0.12251440554285599,10737155337.567427,374025450.1827551
2024-04-09 04:04:26,0.12229065145717008,10719033932.03363,374741936.7027255
2024-04-09 05:01:14,0.12236414667612591,10731685728.104208,375987925.6838015
2024-04-09 06:01:32,0.12255966348017018,10743373183.203476,370478031.83883905
2024-04-09 07:01:47,0.12220074449801697,10721170258.133055,369886056.38524157
2024-04-09 08:00:38,0.12217795437150458,10712085601.298153,374169895.0644673
2024-04-09 09:04:28,0.12179920653418062,10665127703.74243,376723622.8187775
2024-04-09 10:08:04,0.1218948012296966,10691484957.071568,347208601.9069663
2024-04-09 11:07:43,0.12226675405098544,10696898789.164768,337834842.14840525
2024-04-09 12:03:56,0.12249594549378282,10738585705.673353,321915336.93555737
2024-04-09 13:00:49,0.12254167132231474,10752197038.074991,316116639.8594714
2024-04-09 14:01:00,0.12185472175309087,10720726179.592691,304992118.882321
2024-04-09 15:01:22,0.12086291077878579,10607977887.766333,323963791.75628984
2024-04-09 16:04:55,0.12120414918219097,10612876355.489761,337196521.3809649
2024-04-09 17:04:47,0.12081167538616838,10579556328.85734,343800375.0643248
2024-04-09 18:04:16,0.12060845913099717,10571461766.242489,350417744.39346987
2024-04-09 19:04:06,0.12062966400587555,10571248062.93514,347965967.1547273
2024-04-09 20:05:37,0.12107071500423593,10591022618.238317,352562950.84732234
2024-04-09 21:04:45,0.12122739155122123,10626188792.694284,355174870.5811572
2024-04-09 22:07:05,0.12129607141735524,10632002830.963255,355128310.41929376
2024-04-09 23:06:22,0.12133878970908,10633019380.379696,356642756.7960702
2024-04-10 00:00:31,0.12104656143653088,10625172116.312265,346682000.5113945
2024-04-10 01:04:46,0.12140296522944878,10623700276.638596,361435837.264008
2024-04-10 02:02:07,0.1212671475324297,10631524173.56709,353502799.38058436
2024-04-10 03:04:54,0.12024816414463897,10567871893.61383,374194790.27333033
2024-04-10 04:07:17,0.12206064315804778,10702782044.764294,369796220.2164619
2024-04-10 05:04:14,0.12231480115145026,10711933780.56787,375027383.1107282
2024-04-10 06:02:51,0.12264536940852754,10756756404.198692,383922712.0319999
2024-04-10 07:06:51,0.12292544830527624,10772374366.234264,390922638.17809284
2024-04-10 08:05:52,0.12357514134054938,10856024405.915745,391941741.1731043
2024-04-10 09:02:20,0.1221182109218218,10705967633.550087,407603120.0804063
2024-04-10 10:00:10,0.12118609798513308,10620885794.24033,447896789.9237717
2024-04-10 11:01:12,0.12093271193185484,10604548409.891172,463225031.1623175
2024-04-10 12:04:19,0.12041325756520982,10557142954.814308,464200251.2846933
2024-04-10 13:04:23,0.11845229149132294,10389234252.874617,498832069.7589607
2024-04-10 14:05:05,0.11829960512815527,10370961003.925451,512273409.5818732
2024-04-10 15:06:15,0.11794131853209439,10339410168.247414,490924094.1463076
2024-04-10 16:04:59,0.1183160547575657,10373734485.354208,487136170.62036777
2024-04-10 17:04:00,0.11898509812549275,10419950530.23284,494050419.4617222
2024-04-10 18:02:09,0.11897858113335101,10435731623.335958,494093515.96664965
2024-04-10 19:04:56,0.11832617513527056,10404819934.681183,499738582.31678444
2024-04-10 20:03:02,0.11888387527703906,10415123743.814049,504547556.14654267
2024-04-10 21:03:05,0.11863356628871749,10409279408.108082,481331230.5201027
2024-04-10 22:07:01,0.11893408992748461,10408212473.859566,500960845.895123
2024-04-10 23:07:24,0.11906155230505214,10441370200.872583,493719060.8655453
2024-04-11 00:05:55,0.11913780044201852,10445312641.17089,509794386.3062796
2024-04-11 01:07:21,0.11919114520906575,10448510926.700224,506352566.86220944
2024-04-11 02:01:54,0.11928156952459183,10452251174.60875,505875041.98959625
2024-04-11 03:06:50,0.11962704089072175,10493097047.689775,496517411.1525702
2024-04-11 04:00:29,0.11962020217127188,10491205244.48292,472919454.7809137
2024-04-11 05:01:06,0.11977223617608965,10502935081.06361,486680957.3975654
2024-04-11 06:01:43,0.1200531314566324,10528366901.298183,486249778.2581198
2024-04-11 07:01:27,0.12004392969884937,10520700610.208094,484646879.74546367
2024-04-11 08:00:22,0.1202021539823331,10555208072.166317,487040187.6562748
2024-04-11 09:01:54,0.12023433502778474,10543928939.754587,454894218.31852245
2024-04-11 10:01:51,0.11993391436983834,10516410793.330698,417545193.3051775
2024-04-11 11:01:50,0.11954822100370428,10491247862.70501,407906737.67100126
2024-04-11 12:01:56,0.11947953770007452,10489564419.210268,406066038.36427593
2024-04-11 13:00:29,0.11961061961302338,10477602321.340311,370653437.35379046
2024-04-11 14:02:31,0.11942451381348392,10430858423.694286,369894656.32444155
2024-04-11 15:01:55,0.11896003396382772,10439534964.730516,351422692.29891366
2024-04-11 16:00:01,0.11923840289003218,10458587325.46275,351500211.3853039
2024-04-11 17:01:55,0.11937052494738239,10472675623.801016,343427739.58190864
2024-04-11 18:00:41,0.11950211171706704,10479181424.112463,341190812.7423224
2024-04-11 19:01:32,0.11955575044839242,10474686626.414782,336249951.99297667
2024-04-11 20:01:34,0.1195871494215523,10485680447.021128,329441126.80970323
2024-04-11 21:04:48,0.11983263130558643,10509837629.977552,317104375.12135994
2024-04-11 22:03:27,0.11988544175598825,10509174542.202953,336544000.05743575
2024-04-11 23:00:44,0.12037742959737588,10533797391.534815,336149494.88137734
2024-04-12 00:05:15,0.12024253402495604,10551446952.078295,339465314.1297018
2024-04-12 01:02:40,0.12188553981560543,10693554248.868196,361593193.0680362
2024-04-12 02:02:15,0.12208310202123687,10699719303.782465,359052740.88513005
2024-04-12 03:04:59,0.12122613693894244,10625588044.168478,377221984.1027237
2024-04-12 04:05:12,0.12129413346132227,10638218786.75736,385281612.0441659
2024-04-12 05:01:25,0.12151921265491833,10660920002.912006,386517724.05343926
2024-04-12 06:01:15,0.12157435988683409,10655323016.913925,380249587.71800876
2024-04-12 07:08:00,0.12163889443234785,10653288888.297272,373168922.6011715
2024-04-12 08:05:20,0.12152347283895236,10650904449.570871,375418356.24574107
2024-04-12 09:08:11,0.12170254936732676,10658567434.544786,377841665.0146928
2024-04-12 10:06:09,0.12166005958623567,10663359143.174822,378712417.10982126
2024-04-12 11:02:27,0.12174310829548575,10671477165.074127,380177273.2522919
2024-04-12 12:04:29,0.1218545978942825,10670310303.065071,366627704.1516738
2024-04-12 13:04:28,0.1215976439111122,10664139273.634903,376061888.09780186
2024-04-12 14:03:54,0.12059920371489855,10534134820.909521,389814743.5528602
2024-04-12 15:01:26,0.12037985060636872,10551729102.860859,390853849.4028284
2024-04-12 16:01:48,0.12050525106340168,10562650031.69638,398197036.71861315
2024-04-12 17:07:45,0.12015588310827399,10541735776.125505,407892603.16894513
2024-04-12 18:01:37,0.11730117080319422,10338744910.856495,455488319.68923426
2024-04-12 19:08:35,0.11435460176944667,10024516927.806852,515459991.8439412
2024-04-12 20:02:53,0.1137560052547862,9960061127.292429,547281788.0581726
2024-04-12 21:11:35,0.11423518361321693,10024564324.401546,601186847.1663736
2024-04-12 22:10:44,0.11463760304346775,10051712814.713259,602677220.2530614
2024-04-12 23:01:19,0.11444931336572182,10016141491.933804,605100911.1923245
2024-04-13 00:10:15,0.11468181173430196,10069131744.108007,608381025.8059005
2024-04-13 01:04:21,0.11508523112587345,10094834225.549576,594270767.6149118
2024-04-13 02:01:40,0.11376137974691862,10002966236.804117,604278117.1871052
2024-04-13 03:01:36,0.11376429718177836,9971798838.00355,595957179.3423989
2024-04-13 04:03:05,0.1143669623974924,10027025036.536814,608062192.4951699
2024-04-13 05:09:17,0.11449437940904804,10018745657.473475,618559554.4499558
2024-04-13 06:02:00,0.11436401562673235,10038154555.397799,628040864.0606993
2024-04-13 07:07:51,0.1144828305449512,10039666311.02657,632615271.8674988
2024-04-13 08:02:04,0.1141412803979623,10012974352.052134,634206141.6440575
2024-04-13 09:01:51,0.1140426530727439,9994680691.091763,629698866.4391034
2024-04-13 10:04:36,0.11408117113504106,9999101375.78636,633189398.8781071
2024-04-13 11:04:18,0.11439175828331076,10012513379.076416,631953233.559422
2024-04-13 12:01:49,0.11413367704484167,10003628702.149927,631175452.8706793
2024-04-13 13:05:27,0.11439880062622845,10027827324.656725,641764881.5039366
2024-04-13 14:07:47,0.11415623126181212,10019433854.262434,613118931.47776
2024-04-13 15:02:25,0.1139520683243073,10002444861.422161,614330662.4308417
2024-04-13 16:06:42,0.11345806387965973,9943454739.564423,618481331.0135595
2024-04-13 17:07:48,0.11239305384321853,9849616345.304441,621281694.7164717
2024-04-13 18:04:24,0.11156615038459494,9808513505.82016,605527549.9172238
2024-04-13 19:04:42,0.11219710044525055,9819667059.431873,538843569.9776968
2024-04-13 20:05:42,0.11134815181761891,9747957000.779263,481396639.7267579
2024-04-13 21:07:44,0.10968440012545001,9618378570.200533,606446569.8023852
2024-04-13 22:06:37,0.10881188708173005,9476363998.626183,636474645.9363197
2024-04-13 23:06:21,0.10994921908928795,9634802793.551077,672546874.6074716
2024-04-14 00:01:52,0.10997365003467226,9665949796.584013,692712211.7102011
2024-04-14 01:05:24,0.10953416792709328,9598883555.014143,707244696.119843
2024-04-14 02:08:34,0.10978161865608654,9609458143.082315,704662935.9283878
2024-04-14 03:02:53,0.10944097970354576,9601342037.565948,707505842.0623375
