Date,Price,Market Cap,Volume
2024-09-08 16:15:54,126.7792109806064,59351905876.506485,1589195784.5777159
2024-09-08 17:15:24,128.16786435831668,59932509828.82843,1535647575.9440968
2024-09-08 18:06:35,129.00094649767897,60320128292.44172,1549924775.3813763
2024-09-08 19:09:55,128.90996635650419,60268711879.46282,1500132764.2841415
2024-09-08 20:11:19,128.682214555319,60139506186.01927,1475078816.3838418
2024-09-08 21:06:09,128.88399002558336,60255831113.82679,1477072213.6400275
2024-09-08 22:10:39,129.54534495481883,60446244982.532524,1528502088.7228327
2024-09-08 23:08:46,129.96088217585452,60736732623.772995,1665691939.7988582
2024-09-09 00:05:24,130.137106219348,60809911759.16569,1692059861.5591116
2024-09-09 01:07:57,130.90659328133984,61176170695.608734,1743811783.3837953
2024-09-09 02:13:10,129.57763446063043,60600791158.72246,1779955534.5542274
2024-09-09 03:19:34,128.89561406754558,60383747889.22573,1814688566.632806
2024-09-09 04:09:06,128.73858442808273,60169811271.73447,1855229909.2415473
2024-09-09 05:09:54,128.2365417076565,59971804017.420555,1817974152.1509926
2024-09-09 06:05:28,127.72025770186686,59745779501.0036,1890803378.369791
2024-09-09 07:26:18,128.29009577850863,60011114967.92632,1893656211.036834
2024-09-09 08:24:48,129.67985746692122,60603943973.937065,1901180934.6425574
2024-09-09 09:08:50,130.28984496385647,60773362804.95201,1917064934.6625245
2024-09-09 10:07:29,129.45096167501023,60593433359.54907,1973149451.7830105
2024-09-09 11:15:45,129.62178250633175,60616522048.24579,1960491467.2148964
2024-09-09 12:08:14,129.42085581832288,60532630571.524765,2024255346.8223646
2024-09-09 13:03:37,129.2507908008167,60430719303.18303,2041558067.3954782
2024-09-09 14:10:48,129.4664588863227,60547287581.84952,2090743876.4029632
2024-09-09 15:06:07,127.09469915227501,59431611397.24155,2194467682.415442
2024-09-09 16:14:24,129.0026554114329,60280077753.83548,2205627670.422215
2024-09-09 17:25:20,132.85607944077054,62136106237.068016,2585007012.4486313
2024-09-09 18:23:17,132.85084711040085,62144485521.94981,2703175330.4774427
2024-09-09 19:26:54,133.67091974199744,62505039655.08355,2777565603.4965987
2024-09-09 20:23:25,134.3696284460686,62799887881.16979,2899610800.76537
2024-09-09 21:26:42,135.46598751594982,63649134403.710075,3086594957.6166983
2024-09-09 22:06:07,135.5225085509128,63335072975.571365,3035295044.3934383
2024-09-09 23:05:52,134.37119465758687,62823984682.89539,2887287879.931
2024-09-10 00:25:49,134.13577879520668,62697812311.24814,3041856371.598751
2024-09-10 01:24:25,133.6249590243133,62491872786.306335,3056666984.7715287
2024-09-10 02:21:18,133.027380963329,62220681802.894745,2911740128.0838904
2024-09-10 03:01:51,133.40711649024877,62395974667.00708,2894094401.619971
2024-09-10 04:06:54,133.08780174692282,62186926845.67195,2848896499.8369985
2024-09-10 05:23:06,133.50741164880023,62345810847.656166,2861900827.234743
2024-09-10 06:20:05,133.93706432550655,62693104377.755554,2841949662.2934017
2024-09-10 07:19:52,134.15622662245627,62716250551.27746,2827187015.4788814
2024-09-10 08:12:44,135.3020717480212,63193634661.79476,2853315071.6853266
2024-09-10 09:09:15,134.30512632177746,62879268981.17708,2943524462.191959
2024-09-10 10:02:54,134.62532875794216,62956787612.102806,2770949551.4815965
2024-09-10 11:22:47,135.04298717657946,63154224416.92003,2636745317.9690757
2024-09-10 12:21:09,135.36215982624822,63312712791.8035,2703712917.507169
2024-09-10 13:10:26,134.21523657651105,62759388598.4672,2660864368.3614426
2024-09-10 14:21:21,133.8937001897719,62605874062.9441,2707457569.3831406
2024-09-10 15:29:45,135.5100756346362,63261189148.604225,2582994739.9665523
2024-09-10 16:13:24,134.32871531559292,62931611634.0754,2677089098.499971
2024-09-10 17:32:18,135.51209248287037,63515020296.119026,2386996017.6727524
2024-09-10 18:12:30,136.12203731720294,63438460351.174644,2352993264.585431
2024-09-10 19:37:49,136.5618981107993,63815010740.51279,2362320556.1259212
2024-09-10 20:18:33,136.32665523320225,63774666394.67721,2227244160.854297
2024-09-10 21:34:38,135.4221459291489,63369986463.966194,2205007094.459595
2024-09-10 22:16:35,135.5548495501299,63391298212.14798,2104912222.5279534
2024-09-10 23:29:31,136.28461967978063,63720922411.18628,2079087735.2152436
2024-09-11 00:35:45,135.28701994371605,63281440693.8059,2015654621.5202243
2024-09-11 01:18:06,135.5351500129227,63428091280.991554,2054286065.8685205
2024-09-11 02:25:45,133.98577528739943,62775419604.82292,2074727323.0066013
2024-09-11 03:02:09,133.9318428608277,62657972161.10815,2065272533.6267595
2024-09-11 04:04:21,133.60771351508086,62465025643.90981,2159940267.741783
2024-09-11 05:14:21,131.9357747385635,61761265187.57385,2295008640.4641423
2024-09-11 06:30:47,131.99813345397948,61682981287.54356,2285390934.031567
2024-09-11 07:13:17,131.9486228829676,61707696480.497955,2312176611.646337
2024-09-11 08:06:24,132.34721212174534,61971669909.81049,2304991653.5498533
2024-09-11 09:10:46,131.63631396802995,61597405024.91721,2273342508.190973
2024-09-11 10:23:14,131.19799774106917,61394326335.90696,2261795325.6927853
2024-09-11 11:09:55,131.22625349550304,61375388798.02941,2276028392.894416
2024-09-11 12:15:00,131.9009191903397,61702931706.51952,2293107266.1581163
2024-09-11 13:16:58,132.72132018242652,62051557739.226814,2327244170.6484575
2024-09-11 14:10:28,129.7967935697777,60711490665.579865,2441482083.734884
2024-09-11 15:01:05,128.70714361500515,60169032070.988785,2509171935.840074
2024-09-11 16:14:50,131.9639395895486,61997819810.250626,2791456592.718113
2024-09-11 17:06:25,132.63201888995266,61882302139.98861,2809763482.6263194
2024-09-11 18:13:37,133.17399330179322,62340532312.9714,2743648739.3721814
2024-09-11 19:00:18,132.09065988106656,61764367875.68547,2815294075.8643417
2024-09-11 20:22:10,132.9079898279433,62192219726.23055,2692943382.489823
2024-09-11 21:28:47,132.57417706116723,62038895059.40337,2672140418.5107446
2024-09-11 22:12:57,132.54780638522314,62008403356.95941,2593063453.9850054
2024-09-11 23:04:53,132.6494191933615,62057731416.05174,2585422361.3670297
2024-09-12 00:23:48,132.73834105005318,62107680869.57458,2675002468.738066
2024-09-12 01:06:16,133.88822067800825,62635948086.998634,2739027445.520691
2024-09-12 04:04:58,135.6760867175492,63485005291.9074,2601691767.0621395
2024-09-12 05:01:42,135.2746682044701,63302355854.95955,2640742443.2140803
2024-09-12 06:00:23,134.95215525112297,63145777466.07345,2743650520.874152
2024-09-12 07:14:21,134.523102273169,63122049644.1927,2694020153.6539135
2024-09-12 08:08:24,135.090492474208,63170671909.588646,2676397076.005893
2024-09-12 09:25:51,134.82315845017646,63129586458.19096,2434326306.414898
2024-09-12 10:09:24,134.42313852935217,62929937268.545525,2547206999.2421436
2024-09-12 11:04:37,134.27872205514507,62868878185.835106,2541001896.6213603
2024-09-12 12:10:46,134.88304752540233,63107550145.24699,2580297739.6675487
2024-09-12 13:09:59,134.15285679921337,62828703687.070595,2544777304.702324
2024-09-12 14:18:34,135.33319277556683,63129709130.90418,2397587278.681361
2024-09-12 15:19:25,135.56892324649104,63061842434.98135,2326060604.9927826
2024-09-12 16:21:43,134.32321872899712,62779438696.35455,2266978788.5259156
2024-09-12 17:07:43,134.84575839662196,63093410818.82059,2236173761.2597213
2024-09-12 18:19:11,135.1156732333007,63340268041.00654,2099700249.615998
2024-09-12 19:05:17,135.09250461864087,63215187664.352844,2155757329.0317497
2024-09-12 20:24:34,135.20364713252016,63222533822.92931,2027195952.7942173
2024-09-12 21:03:42,135.91741435664085,63692675780.34795,2124708453.308248
2024-09-12 22:21:53,136.16877054989303,63701046041.016975,2092197198.4963076
2024-09-12 23:04:13,136.3327260529876,63768331337.58331,2087764053.0006464
2024-09-13 00:13:35,136.03570593398908,63732331695.532364,2074583855.4986246
2024-09-13 01:05:54,135.28610353468576,63340086775.65163,2093952494.800034
2024-09-13 02:17:49,134.54624029271454,62984761376.91584,1971370932.2628074
2024-09-13 03:01:25,134.72868662269988,63093118827.97686,1749855822.446421
2024-09-13 04:17:14,134.61625706752992,63047184713.99858,1814640963.7963946
2024-09-13 05:00:36,134.46979012384418,62951818502.2541,1799951197.966995
2024-09-13 06:12:37,134.4545911297778,63061917864.47646,1591300437.114238
2024-09-13 07:13:59,133.91208830722138,62726005234.23691,1714520918.6701295
2024-09-13 08:21:52,134.3213252421331,62882962518.76318,1727791320.77758
2024-09-13 09:16:19,134.08530819577902,62796224796.716,1560764551.638758
2024-09-13 10:15:40,133.61197360626585,62571001377.62832,1677094566.0001893
2024-09-13 11:08:14,134.04635157822204,62764584930.05614,1696758764.0786912
2024-09-13 12:10:15,132.55115970135748,62007062116.96122,1758556964.192127
2024-09-13 13:03:21,132.48439745008156,61921597368.96997,1784830706.9550228
2024-09-13 14:05:47,132.34877986261301,61943431293.87807,1779045774.3045576
2024-09-13 15:05:31,133.7669311721259,62614451921.26129,1759349416.6413784
2024-09-13 16:23:22,136.91539931355203,64046678535.45125,1991960063.4885697
2024-09-13 17:26:48,136.95112885020976,64163131855.143425,2018769042.4148803
2024-09-13 18:26:50,137.29812084332508,64326624354.655075,2083355424.7966588
2024-09-13 19:14:53,137.6867825954935,64587696498.21195,2165466662.7124505
2024-09-13 20:12:34,138.02955087546425,64652935627.106255,1981305757.9347303
2024-09-13 21:04:51,138.23293603435695,64799988809.45794,1989380370.810214
2024-09-13 22:08:47,139.27095464106606,65140724777.533714,2030544102.8128972
2024-09-13 23:15:59,138.78265932389846,65025062313.95334,2280588286.9153976
2024-09-14 00:00:50,138.97334178109747,65041521980.833916,2224225923.3992066
2024-09-14 01:19:28,138.88541771760202,65051423730.51921,2101568986.5590572
2024-09-14 02:16:28,139.6141534534397,65356391805.4533,2211613196.556947
2024-09-14 03:21:32,139.44222951661968,65285954708.858864,2104960509.964457
2024-09-14 04:17:10,139.5457611158036,65321230817.189766,2114059941.3544264
2024-09-14 05:12:22,139.24270602051072,65182365537.09218,2112651725.8291504
2024-09-14 06:15:01,138.26002694349714,64657609465.1253,2278411473.1899433
2024-09-14 07:04:35,137.96785502806284,64589012584.123535,2312988297.705861
2024-09-14 08:02:21,137.60871750502102,64412779672.45779,2281838219.726467
2024-09-14 09:25:43,137.23074372524616,64245231662.287636,2314020183.116492
2024-09-14 10:22:43,137.1186472347148,64165986629.69666,2311286578.9328465
2024-09-14 11:09:45,136.96157802616415,64117872361.95761,2300099280.9754934
2024-09-14 12:14:15,137.03982264188906,64018323218.394966,2252281459.7207637
2024-09-14 13:08:01,137.0396001874381,64145225109.882774,2148663479.7865067
2024-09-14 14:28:12,137.22670926604323,64162131249.052704,2082597698.269074
2024-09-14 15:12:37,137.957463992795,64460855503.346085,2032856002.6611347
2024-09-14 16:01:43,137.42866586309955,64349473481.38702,1834280681.734897
2024-09-14 17:13:55,137.02358232924084,64149697887.07746,1575489735.8761733
2024-09-14 18:07:25,136.78266156357154,64125815220.283134,1483339449.5093014
2024-09-14 19:15:13,136.694723373887,64026062302.95512,1492863868.6975243
2024-09-14 20:01:53,136.64278581323214,64004837325.04518,1435886806.3935838
2024-09-14 21:27:10,137.23203532194347,64226094753.7773,1354552084.509406
2024-09-14 22:03:44,137.15838933378075,64205335178.02449,1258158978.3300247
2024-09-14 23:21:59,137.19218406704866,64226156338.442,1221393958.7234988
2024-09-15 00:15:34,137.21455271108772,64226828218.36665,1179717262.2239587
2024-09-15 01:14:48,137.44511719398957,64348545549.074814,1094538632.6740973
2024-09-15 02:18:22,137.59958300638945,64446856557.9206,1139187720.2210279
2024-09-15 03:09:36,137.72686580771486,64479723842.8512,1078205197.9096045
2024-09-15 04:12:46,137.57630120090016,64385540948.67791,1037012846.0879438
2024-09-15 05:17:03,137.00405704702985,64146508898.75219,1118866936.7065542
2024-09-15 06:20:51,137.32898370655147,64300568483.53398,1042026014.9055526
2024-09-15 07:21:57,137.09978096884177,64194250706.0576,1045847936.5575693
2024-09-15 08:19:20,136.90865637331538,64090447793.986336,1014046617.182867
2024-09-15 09:12:08,136.77806137860858,64056377596.47762,944251502.9205058
2024-09-15 10:14:38,136.31492466551575,63832664587.80061,1002028345.9068173
2024-09-15 11:01:02,135.99413376649406,63715268910.585106,997032637.8100334
2024-09-15 12:23:35,135.2691106636152,63307454110.25038,1063916522.4542491
2024-09-15 13:04:14,135.8283912230709,63595540187.50305,1089282038.6250322
2024-09-15 14:25:04,134.91487268350093,63217738006.137344,1235034289.192286
2024-09-15 15:20:07,135.5452153564626,63495896307.682014,1181534818.5193865
2024-09-15 16:21:14,135.24890586833382,63430278301.81822,1214934738.8588812
2024-09-15 17:16:08,133.77317500133123,62761563648.071106,1349201881.2749505
2024-09-15 18:16:26,133.51621262287617,62535602043.81213,1413448568.6216733
2024-09-15 19:02:25,133.72075480617858,62727336510.197464,1468217253.5150998
2024-09-15 20:24:23,133.4063897412649,62472025482.96646,1537522358.650233
2024-09-15 21:10:01,132.6939913063918,62279757222.26093,1607402362.0701714
2024-09-15 22:22:56,131.86869099635643,61685142215.432556,1641884118.7297056
2024-09-15 23:22:19,131.40607310975378,61327255765.74691,1754621333.6548543
2024-09-16 00:13:48,131.42275575319428,61505646059.75779,1841483081.562436
2024-09-16 01:22:05,130.50374186227194,61064455511.42993,1906567166.2862546
2024-09-16 02:24:02,130.15838888670945,60833021264.91256,1990238625.6619594
2024-09-16 03:18:06,130.2291083451366,60851917389.918076,2044813184.527685
2024-09-16 04:25:29,130.7621897888394,61265567903.600105,2071982723.8553495
2024-09-16 05:11:27,130.88527586454006,61293935826.11177,1974681131.0963674
2024-09-16 06:24:11,131.3548426808937,61534650751.57745,2118329015.1928432
2024-09-16 07:04:58,130.49875281300976,61120928281.472115,2123987586.689181
2024-09-16 08:07:06,131.2274753703613,61448129400.212944,2164945007.3759155
2024-09-16 09:12:13,132.06333690171454,61846075830.65382,2106407352.1642294
2024-09-16 10:24:10,131.20223949376376,61405489283.396255,2253269349.016069
2024-09-16 11:20:38,132.0528949231926,61786007145.2354,2256663813.122756
2024-09-16 12:22:07,132.17949651809153,61871276702.515884,2205399836.92963
2024-09-16 13:00:30,131.67694186388624,61650751668.860275,2215484773.2175083
2024-09-16 14:06:24,132.1305093104421,61861538410.278755,2147492365.072309
2024-09-16 15:31:06,130.981734301281,61336129431.41382,2214902826.8166757
2024-09-16 16:26:33,131.4047480490879,61518577463.92339,2352803187.2810764
2024-09-16 17:28:29,129.52024416854266,60529050926.29151,2302070269.725512
2024-09-16 18:33:21,130.20007670762587,60988413970.656166,2290997665.778676
2024-09-16 19:02:29,130.4881922985678,61001116854.35664,2281160578.847303
2024-09-16 20:12:24,131.3109200045796,61366180284.80085,2262369036.8365736
2024-09-16 21:16:32,130.49411046948327,61100677617.76301,2214701798.660124
2024-09-16 22:24:54,131.1711437729719,61412667831.51577,2170441876.9156327
2024-09-16 23:21:39,131.16562589064137,61416012853.872826,2135435055.2492359
2024-09-17 00:26:01,131.6511485467011,61664062378.02707,2034277783.3618023
2024-09-17 01:21:55,130.58591512566042,61167103949.57088,1956696549.472705
2024-09-17 02:22:49,130.80152366873946,61243476789.94133,1896453058.9345634
2024-09-17 03:17:33,130.85065382447092,61233087436.99998,1866614957.5244172
2024-09-17 04:11:18,131.17025939257255,61423234755.69199,1867764566.2698889
2024-09-17 05:11:42,131.36410986685766,61469126704.07532,1843549555.4852936
2024-09-17 06:12:46,132.33225505857294,62052785169.79276,1854568685.6833565
