Date,Price,Market Cap,Volume
2024-05-01 03:04:55,125.13792369936445,56015207934.06751,4094533871.542464
2024-05-01 04:07:02,126.38203328513333,56515542245.59878,4064503248.3136277
2024-05-01 05:01:51,125.98516543181684,56287167139.346054,4061300961.9229307
2024-05-01 06:03:40,124.96263880517537,55883398881.97333,3771406442.5883
2024-05-01 07:03:01,123.0393838697893,55270377170.96605,3798330067.713442
2024-05-01 08:01:40,120.28821295049454,53864869417.03407,4055703415.275594
2024-05-01 09:05:58,120.92272659286688,53755115284.90372,4024431377.3911886
2024-05-01 10:02:52,120.76985655469593,54116264579.272766,3908523074.006399
2024-05-01 11:04:25,121.51534592562494,54212761907.77964,3903246490.289204
2024-05-01 12:04:00,122.56095326973663,54674096250.46966,4061724223.4175334
2024-05-01 13:01:31,123.80576465253777,55404515719.66679,3872600902.392682
2024-05-01 14:07:03,123.57428312018544,55328836896.27528,3852036773.752048
2024-05-01 15:02:51,123.24258566857641,55064543031.1987,3951471574.861875
2024-05-01 16:05:02,122.9307396702737,54932664551.64399,3931060011.5564737
2024-05-01 17:05:28,124.23752850194009,55566625449.52811,3801485560.530985
2024-05-01 18:01:36,126.8892773009607,56482268450.3158,3790489433.9996843
2024-05-01 19:03:04,134.1967526213368,60310226581.16245,4183341712.243634
2024-05-01 20:02:07,129.28756894070108,58467849497.772964,4335076016.241625
2024-05-01 21:01:24,132.38640631504094,59215480589.769356,4407333879.078751
2024-05-01 22:00:31,133.8945727700013,59820827617.14641,4498605482.088719
2024-05-01 23:07:22,133.1445008448729,59484451518.95636,4545506291.427732
2024-05-02 00:02:19,134.63326678889345,60292554289.61039,4615310781.069125
2024-05-02 01:01:14,131.5170039305,58680430144.40873,4677495072.74619
2024-05-02 02:03:45,129.5421421010321,58226094177.67337,4276373620.2532744
2024-05-02 03:00:12,129.71548524488998,58055889781.17483,4543491254.020137
2024-05-02 04:04:21,130.18645820585147,58211846708.43721,4640268833.091398
2024-05-02 05:01:25,129.08211648940053,58340081611.71482,4644095403.45274
2024-05-02 06:02:52,129.38427372524126,57900864113.60265,4748652238.521974
2024-05-02 07:01:03,129.7188877530841,58078017389.01934,4674253681.308772
2024-05-02 08:05:16,131.39859999912687,58824821641.88966,4466419291.601541
2024-05-02 09:02:44,133.45742818049862,59699104499.12581,4392691369.333686
2024-05-02 10:03:28,133.54344859069823,59687508306.385925,4381707839.223975
2024-05-02 11:01:35,134.6680753363753,60364854059.11174,4228551042.0815196
2024-05-02 12:05:43,138.69182300602088,61862305548.47442,3775317903.8691506
2024-05-02 13:01:22,136.81846001800346,61555081522.980255,4924933822.021329
2024-05-02 14:03:01,136.08637960418883,60771754334.75814,4958428779.002099
2024-05-02 15:03:45,138.62340478677814,61891267538.20843,5028068780.84021
2024-05-02 16:08:05,138.48003688278237,62176979201.429535,5120385992.289917
2024-05-02 17:00:46,137.954204071088,61839974864.67899,5081208694.505553
2024-05-02 18:01:58,139.3676555078362,62237957409.17192,5089656656.91862
2024-05-02 19:04:58,138.17487785789118,61986663429.49052,4657094915.776817
2024-05-02 20:02:03,137.9124866182356,61755643377.01952,4354633153.245467
2024-05-02 21:04:31,136.28787054258717,60997533908.12171,4232903058.0463624
2024-05-02 22:07:49,139.3406174019467,61938616914.07869,4077636827.3961926
2024-05-02 23:03:05,138.68885714561029,62289255303.4448,4111766605.372913
2024-05-03 00:03:02,137.72473660242153,61609204300.94547,3987327338.181402
2024-05-03 01:02:00,137.66347285744328,61528586614.45534,3900324616.634245
2024-05-03 02:00:44,139.598387026009,62447250087.62724,3914299501.2014284
2024-05-03 03:02:48,139.76763714374255,62462783983.09725,3931779989.55253
2024-05-03 04:03:44,140.96145523265145,63027090503.25755,3941703199.3803883
2024-05-03 05:03:22,140.04698518328482,62653005531.92964,3889710163.668944
2024-05-03 06:00:07,139.30197310564932,62274028414.06837,3848085573.3682127
2024-05-03 07:02:48,138.54216074528816,61970284128.544174,3864116799.331167
2024-05-03 08:00:48,137.06390701099997,61310557517.97645,3790262505.7841377
2024-05-03 09:04:29,137.6949100310308,61714634480.94923,3802926220.0029917
2024-05-03 10:04:03,138.60342637237972,62094774945.09085,3728542341.4324117
2024-05-03 11:05:41,137.230193931076,61123323200.949135,3361122660.469939
2024-05-03 12:03:37,136.8975494351499,61072355651.87775,3415608628.8541265
2024-05-03 13:01:07,142.03579367855164,63161807555.43138,3374656162.7365975
2024-05-03 14:00:49,142.93414416622318,63988098663.497345,3544266300.968497
2024-05-03 15:02:00,142.62827173927985,63802105717.52228,3622960344.864237
2024-05-03 16:07:36,142.49120452380353,63727988203.487885,3517855031.8342404
2024-05-03 17:01:42,141.63372726429992,63567773346.13969,3530313911.310272
2024-05-03 18:06:51,142.12737268748202,63534231490.82376,3558722707.4274716
2024-05-03 19:04:39,141.67395270357736,63408648747.69534,3528615356.3588743
2024-05-03 20:03:40,142.42188275810005,63597047402.302185,3493517395.21391
2024-05-03 21:01:48,143.56893247825906,64222617155.8954,3553001291.408112
2024-05-03 22:02:11,143.11859352957396,64080926894.08715,3541979654.2920504
2024-05-03 23:08:13,143.7113099770985,64236145603.25725,3475701055.2366247
2024-05-04 00:04:53,143.77986569614515,64310515828.20989,3471291159.6453104
2024-05-04 01:06:28,144.33993038840063,64794690100.312706,3493015969.0810122
2024-05-04 02:03:07,143.61851211802988,64275483205.48793,3456362791.8947206
2024-05-04 03:01:46,143.60378996289805,64359665032.679565,3379538732.6291633
2024-05-04 04:07:08,144.51390966863053,64621809046.548386,3283465341.6182756
