Date,Price,Market Cap,Volume
2024-03-12 08:01:22,152.06782522426016,67482079962.64745,6061703857.812126
2024-03-12 09:00:37,150.31905951791964,66437517889.15366,5895503372.026027
2024-03-12 10:00:10,152.02929117571506,67601919867.64477,5730598119.479962
2024-03-12 11:00:45,150.77428932387127,67018761789.44592,6040396523.8092165
2024-03-12 12:01:19,150.6019513790884,67067733064.832,6002953349.529902
2024-03-12 13:00:41,151.47498067580395,67166540207.12019,6053230946.79567
2024-03-12 14:00:35,150.11176061156291,66735174250.62739,6030250139.846864
2024-03-12 15:00:59,149.09494950334752,66295947318.03329,6032090779.903554
2024-03-12 16:01:39,150.8405797072896,66872178979.7918,6001148649.518726
2024-03-12 17:00:17,146.67137531853686,65481135333.97355,6118979796.867666
2024-03-12 18:08:03,147.6053616691457,65030616287.88024,6931828208.234208
2024-03-12 19:09:23,149.1234832138726,66186043943.55911,6989951516.923938
2024-03-12 20:08:46,149.63396837561953,66454937273.14693,7040923271.690001
2024-03-12 21:08:26,148.16084199629864,65813561854.944756,7029140389.452046
2024-03-12 22:02:28,147.76977730894546,65540977498.8815,7063109482.175858
2024-03-12 23:10:51,148.1736672311256,65754353893.43933,7065299027.672753
2024-03-13 00:01:49,150.72986927133826,66773366688.398384,7152600912.428022
2024-03-13 01:04:48,149.7803285861035,66638133993.72276,7228678820.158738
2024-03-13 02:02:47,150.4244721415223,66686155427.16839,7129314816.520538
2024-03-13 03:05:08,149.77489874268863,66422718016.58758,7014667371.864982
2024-03-13 04:07:59,149.33335096179687,66301443522.32801,6660876364.463483
2024-03-13 05:07:21,149.77655871953084,66453929366.740875,6546408665.39616
2024-03-13 06:02:40,152.17701172130813,67634843451.76819,6606556062.141319
2024-03-13 07:07:55,152.5076110337858,67659248015.085075,6411987275.102606
2024-03-13 08:08:41,150.8176398000841,66873203140.13769,6451773863.199363
2024-03-13 09:02:31,152.27886244557567,67540900160.24701,6382412313.050776
2024-03-13 10:06:35,151.90507174755652,67369951711.59608,6256938902.329245
2024-03-13 11:02:19,152.60682876630204,67686322331.66883,6266186451.575243
2024-03-13 12:06:51,154.06873757291257,68316205000.775085,6250840981.206256
2024-03-13 13:00:56,153.2481002507816,68107377676.89664,6186538296.690581
2024-03-13 14:00:49,151.0870618766457,67060058239.641815,6134706866.290147
2024-03-13 15:03:04,153.3535572921977,67848314205.16447,6148586527.923194
2024-03-13 16:02:55,157.43668980825913,69760913662.70744,6567220819.931823
2024-03-13 17:02:50,157.83183766890062,69912137219.09627,6491311169.913188
2024-03-13 18:01:57,159.35935296110037,70635581034.66493,6141121000.586363
2024-03-13 19:00:45,161.51683224548202,71609412648.69885,5919726596.668767
2024-03-13 20:06:58,161.43979282888722,71804861751.44798,5879624773.041046
2024-03-13 21:00:42,160.16304412936913,70962874994.45914,5807494955.464494
2024-03-13 22:00:49,164.22583824436055,72729441922.93376,6042176716.625966
2024-03-13 23:04:27,163.83262021236672,72707113424.56747,6210022417.277963
2024-03-14 00:05:53,163.8061921167073,72603050103.89145,6123287355.98196
2024-03-14 01:06:34,168.40582632023705,74696530766.94202,6443481751.337376
2024-03-14 02:01:42,166.33897415807678,73586482011.24396,6578317763.485845
2024-03-14 03:02:49,165.20369961367814,73403056401.6317,6736668039.237791
