Date,Price,Market Cap,Volume
2024-03-09 13:01:09,0.6242169089291687,34137238950.578667,2035345471.1883497
2024-03-09 14:01:20,0.6248912557982348,34177311328.255386,2014167496.8433254
2024-03-09 15:00:17,0.621626483181176,34060287312.59053,1983969782.6051962
2024-03-09 16:00:04,0.6228200499181773,34113661924.526913,1757258563.1503499
2024-03-09 17:00:33,0.6227710318397754,34082405877.155422,1575849384.3286994
2024-03-09 18:00:50,0.6207855446820182,34048225142.793926,1543667163.3717606
2024-03-09 19:00:52,0.6238692092586786,34144025577.066517,1546633539.6014173
2024-03-09 20:00:27,0.622048245870023,34065761914.20462,1528063541.6409116
2024-03-09 21:00:47,0.6241067023968134,34158503183.593086,1521567849.963083
2024-03-09 22:00:09,0.6238956947664702,34156568812.85451,1512239023.47515
2024-03-09 23:01:32,0.6231675325956605,34129007272.17827,1494545614.9134443
2024-03-10 00:00:07,0.6225142290687391,34079105232.518787,1496931817.9516265
2024-03-10 01:00:08,0.6219165923946524,34051994605.593372,1530951768.4048586
2024-03-10 02:01:00,0.6248652251191689,34174316522.860184,1542611178.0295548
2024-03-10 03:00:18,0.6233978056465047,34107418353.377228,1528739793.6524584
2024-03-10 04:00:09,0.6237469076924718,34117714410.106316,1519153626.4084687
2024-03-10 05:00:24,0.6249570002403797,34221017185.5589,1520232803.1362422
2024-03-10 06:00:35,0.6238704510077377,34157564170.55217,1489498888.1895533
2024-03-10 07:00:24,0.6248159256860721,34184623063.77414,1462444129.7024398
2024-03-10 08:00:34,0.6272335775085288,34320970344.485123,1441724021.7373383
2024-03-10 09:00:40,0.6280254349382205,34297091305.74248,1424655583.6758304
2024-03-10 10:01:13,0.6226771131447295,34083368603.355465,1429278001.5164204
2024-03-10 11:02:57,0.6234914707532436,34060698076.752644,1376241646.4491587
2024-03-10 12:01:46,0.6199671807001176,33922198491.323936,1366512165.5304306
2024-03-10 13:00:48,0.6165335857358838,33746681263.35926,1399751423.9446583
2024-03-10 14:00:38,0.6123123057367683,33691438858.926746,1404859234.828291
2024-03-10 15:00:16,0.608839084634528,33286349972.777912,1449431190.2603598
2024-03-10 16:01:15,0.6115244782657699,33470033967.59137,1456829839.7771304
2024-03-10 17:00:55,0.6137152991501443,33615325589.17768,1445202253.7675655
2024-03-10 18:00:49,0.6135319415111212,33583392730.672928,1410688835.5510287
2024-03-10 19:01:11,0.6141774020431803,33641435144.15196,1384963804.298825
2024-03-10 20:00:35,0.613038445220695,33551254491.594086,1383973089.368067
2024-03-10 21:00:53,0.6124594552618567,33487128095.513134,1370701091.6107733
2024-03-10 22:00:47,0.6109586448172493,33497269912.86735,1366132350.554574
2024-03-10 23:00:10,0.603855503826116,33069079147.492477,1399777468.447277
2024-03-11 00:01:00,0.608843232645256,33320881309.13065,1449132918.3453908
2024-03-11 01:02:14,0.597051691062404,32735259516.730972,1517637517.04763
2024-03-11 02:00:35,0.5996340544481769,32822064716.11783,1627027610.5609362
2024-03-11 03:01:47,0.6025518265006341,33006758083.99971,1658549383.654856
2024-03-11 04:00:43,0.6083848627773476,33232523077.618347,1707025538.0020764
2024-03-11 05:02:48,0.6077561135998496,33235538298.703087,1701583260.5161428
2024-03-11 06:00:38,0.608780013662609,33324990087.60589,1730652003.3287358
2024-03-11 07:00:06,0.6076654376296349,33257134691.9081,1771950792.8136961
2024-03-11 08:00:49,0.6205609873279211,34029537477.3572,1963460991.841479
2024-03-11 09:00:26,0.6231863853082291,34092958657.486897,2075372522.0909922
2024-03-11 10:00:37,0.627905792769747,34349264913.08006,2090382332.0915816
2024-03-11 11:00:13,0.6262657406429282,34332237129.843945,2126947107.8944283
2024-03-11 12:02:09,0.6231059840163395,34383967283.22617,2165321514.929956
2024-03-11 13:00:15,0.6276688548784881,34311849260.242237,2185688518.862681
2024-03-11 14:03:37,0.6177753748551886,33936223989.148952,2226650484.917244
2024-03-11 15:00:23,0.620453582772964,33972132700.91039,2205958186.270502
2024-03-11 16:00:28,0.6740440929862466,36570617026.6744,3112003981.539684
2024-03-11 17:00:21,0.7130369248968412,39116883461.5262,4433422540.144301
2024-03-11 18:00:56,0.7327900224739302,39775208366.39908,5204929750.255258
2024-03-11 19:01:15,0.7345013193565959,40639727095.6757,5639884713.255584
2024-03-11 20:00:57,0.7277036800440468,39679113745.012375,5853863429.71804
2024-03-11 21:00:44,0.7258377435743454,39764329621.02227,6061509025.226568
2024-03-11 22:01:17,0.7249532925128958,39422302893.16065,6361540298.215722
2024-03-11 23:00:36,0.7286690616455249,39850261530.94303,6330807697.312026
2024-03-12 00:00:08,0.717049252482876,39250118653.47248,6434513108.07779
2024-03-12 01:00:59,0.712543376104229,39050347001.779976,6577899176.643849
2024-03-12 02:00:06,0.7119232575396531,38956975146.58137,6548512300.959556
2024-03-12 03:00:28,0.7094766785399772,38865932490.13137,6564893872.649324
2024-03-12 04:00:10,0.6926855481587098,37980693397.85673,6586163009.203661
2024-03-12 05:01:06,0.6944279326354317,38010780702.932686,6735455271.6811
2024-03-12 06:00:33,0.6982238379541416,38159587402.28364,6817314100.125517
2024-03-12 07:00:38,0.6961825831430363,37992046321.13934,6922229380.274654
2024-03-12 08:00:18,0.7063509907369343,38612280814.472176,6913584740.273857
2024-03-12 09:00:46,0.6912658522579412,37739459068.62673,6991871822.9295
2024-03-12 10:00:28,0.6952030117877316,38134296948.98062,7028104536.019412
2024-03-12 11:01:21,0.6908748888703993,37816298365.69717,7020882994.565185
2024-03-12 12:01:13,0.7008356190942507,38350878953.42149,7099472419.403951
2024-03-12 13:00:32,0.7062961369489014,38656574822.88325,7278369157.876633
2024-03-12 14:00:28,0.7001076704445718,38235044103.96174,7277470504.983001
