Date,Price,Market Cap,Volume
2024-12-01 03:00:51,0.49637264608618187,14931691772.431599,2676466765.1301336
2024-12-01 04:09:06,0.5030108874805211,15128644964.168222,2698795513.664933
2024-12-01 05:01:46,0.5055417976654811,15203849184.095394,2669026875.380084
2024-12-01 06:13:33,0.4990140565649068,14963695156.842196,2479971704.418971
2024-12-01 07:13:28,0.5034620197907026,15140500350.417421,2201321829.9062095
2024-12-01 08:06:26,0.5031209728432307,15134416723.744392,2136301774.0811765
2024-12-01 09:01:18,0.5085148405968738,15298895920.928217,2031721023.2228563
2024-12-01 10:13:09,0.5078805353843613,15264396364.006245,2027110922.301737
2024-12-01 11:04:33,0.5084868647765971,15286520958.2037,1999196243.9764645
2024-12-01 12:16:01,0.5086089950622761,15302470015.989399,1986350134.114478
2024-12-01 13:07:07,0.5044204313341021,15157245362.727877,1937939510.7020748
2024-12-01 14:16:00,0.5038916107461235,15171185239.41124,1908285554.0137115
2024-12-01 15:10:24,0.5044440997939583,15173043631.85831,1842925689.4016762
2024-12-01 16:16:28,0.5079082271211982,15291739402.197287,1896192125.1453006
2024-12-01 17:17:42,0.5043266960621118,15167834671.434477,1891468668.7026803
2024-12-01 18:00:45,0.5089630053210321,15291746362.060736,1896952794.4987845
2024-12-01 19:15:23,0.5163872403462518,15531998304.353394,1908315320.7575438
2024-12-01 20:18:48,0.5479382765730465,16502783499.77538,2353202353.0592203
2024-12-01 21:01:28,0.5402724978926801,16230213075.72392,2579445728.080792
2024-12-01 22:08:42,0.5346323914576403,16115548975.13171,2696761328.992209
2024-12-01 23:11:08,0.5365505034987855,16152616577.243786,2763032438.5917635
2024-12-02 00:06:11,0.5556560429820739,16863036320.803448,3058965558.27742
2024-12-02 01:09:25,0.5531811419891813,16630379544.82631,3275449917.5632195
2024-12-02 02:10:52,0.5585930332291178,16871367750.67247,3579365127.3756323
2024-12-02 03:00:22,0.5501285019303992,16521268611.62212,3626344990.824475
2024-12-02 04:13:21,0.540105282255825,16266460950.543404,3681732388.8518243
2024-12-02 05:18:57,0.5459210349677938,16423475342.076973,3805004570.742499
2024-12-02 06:11:53,0.5418599155024724,16381726481.077866,3850326071.3849397
2024-12-02 07:01:57,0.5406247908848553,16261344618.597416,3901619966.727691
2024-12-02 08:06:40,0.5328223029031958,15992115851.206873,3982965342.970527
2024-12-02 09:13:17,0.5141050542837188,15405528879.892836,4097037436.7303953
2024-12-02 10:10:09,0.515473246169479,15533387862.04229,4157529729.124937
2024-12-02 11:00:47,0.5064634305086018,15229373719.13939,4145364664.9180675
2024-12-02 12:05:29,0.5098621583828216,15356413058.956474,4233161309.202137
2024-12-02 13:06:40,0.5152151918437589,15518535396.994139,4299621772.05669
2024-12-02 14:05:36,0.519153328913865,15639734816.001654,4403650588.220306
2024-12-02 15:15:30,0.5390622838721627,16165492991.673853,4748930509.014157
2024-12-02 16:12:32,0.5738050177874842,17256331153.99492,5806242664.023057
2024-12-02 17:08:09,0.5573537859605331,16834903073.29075,6326420942.260029
2024-12-02 18:19:52,0.5377412470667292,16173514244.42516,6385140180.29031
2024-12-02 19:14:00,0.5384066186023428,16198805139.777416,6410156536.896624
2024-12-02 20:14:39,0.5463351285354053,16413142169.74763,6228810858.2484455
2024-12-02 21:15:00,0.5281567823981247,15905358550.90152,5810565009.673381
2024-12-02 22:07:06,0.5322781607167323,16026021047.35188,5760698161.1026945
2024-12-02 23:04:35,0.5356915262026267,16114284859.43173,5755578835.32002
2024-12-03 00:06:39,0.5325305190606784,16173921274.823008,5442979523.966001
2024-12-03 01:01:45,0.5273808841532368,15875614281.901533,5270310557.000816
2024-12-03 02:06:24,0.5223162327223964,15722907038.692516,4825884231.565791
2024-12-03 03:05:38,0.5252341100645261,15826409226.427015,4761087857.885118
2024-12-03 04:08:41,0.5514037029783853,16554116594.619652,4854311074.212518
2024-12-03 05:04:55,0.5699328635583079,17161972580.571527,5463129621.764416
2024-12-03 06:10:48,0.5556501305198868,16744947577.212454,5496385500.512582
2024-12-03 07:10:54,0.5332099422864084,16027231414.11527,5491676589.278688
2024-12-03 08:49:08,0.5359220633407685,16126471170.277662,5491959592.724487
2024-12-03 09:22:16,0.5411942233130512,16344553839.785025,5450146510.5467825
2024-12-03 10:09:27,0.5374746363021567,16188561817.808157,5318191722.71732
2024-12-03 11:03:48,0.5318265898767669,16021016579.028843,5274558827.118281
2024-12-03 12:04:50,0.5521817524389917,16596829010.553692,5414809378.508606
2024-12-03 13:02:34,0.5403241501333526,16254629185.446733,5427633629.632702
2024-12-03 14:04:51,0.5066865760663363,15289069520.330004,3954536505.1492076
2024-12-03 15:04:56,0.5083197510877837,15319945295.781296,4123484217.1947627
2024-12-03 16:07:14,0.5118312435364043,15376652806.756796,5271301137.433049
2024-12-03 17:04:52,0.5087349004494525,15348633338.479868,3603179166.501416
2024-12-03 18:16:25,0.5126678457321135,15445292190.693714,3461536473.283867
2024-12-03 19:09:45,0.5096697967488528,15348285839.79043,3397960200.661168
2024-12-03 20:09:57,0.5088093141879697,15315698269.086922,4569301041.910014
2024-12-03 21:06:07,0.5194039584605997,15643695549.756004,3379615479.882028
2024-12-03 22:03:13,0.5203643803905318,15679192886.56473,4540911876.735265
2024-12-03 23:02:17,0.5197563076575824,15646787183.240753,4539460010.228544
2024-12-04 00:09:54,0.5102873855536934,15288754136.733374,4452753315.08148
2024-12-04 01:04:56,0.5114743513700836,15413293474.830406,4430285054.23989
2024-12-04 02:04:55,0.5144786619566866,15454012600.473377,3243640940.681496
