Date,Price,Market Cap,Volume
2024-06-04 15:09:47,0.10544561340608352,3067232223.3559675,49042330.60230266
2024-06-04 16:02:13,0.1063513686361258,3089104265.2172728,49741580.34652236
2024-06-04 17:07:10,0.10649812442413725,3095676918.322955,50517190.18912284
2024-06-04 18:04:21,0.10632392865118069,3092824620.474511,51058791.19445448
2024-06-04 19:07:14,0.10658763811574593,3093161858.731351,51392231.67830461
2024-06-04 20:03:53,0.10676359325047302,3095045741.685383,51581819.29913232
2024-06-04 21:03:57,0.10672870002430203,3101589859.000101,51587022.05992272
2024-06-04 22:07:00,0.1065397318460919,3097427636.0488067,51239152.27056963
2024-06-04 23:07:52,0.10642255636840987,3091155559.299504,51344338.12520538
2024-06-05 00:02:30,0.10635999500358853,3089329019.071271,51403817.24354394
2024-06-05 01:01:42,0.10628421049969415,3089233492.2136188,50007240.517703354
2024-06-05 02:06:54,0.10652569129059067,3095868471.3316708,49062529.87609678
2024-06-05 03:01:04,0.1059442888638289,3074868979.026276,53889410.48364781
2024-06-05 04:03:47,0.10640997328960446,3088244041.638587,48974698.32225392
2024-06-05 05:02:16,0.10647005533770834,3090147417.03955,54319352.31160238
2024-06-05 06:03:48,0.10667952773351859,3098121172.7329555,53977651.287582785
2024-06-05 07:00:11,0.10687895109247741,3099833359.732846,54114337.093072906
2024-06-05 08:03:10,0.10645513289637426,3095719464.710777,54315213.056656875
2024-06-05 09:01:18,0.10655823245249547,3092378924.1818643,53085218.938681394
2024-06-05 10:05:46,0.1065863215520101,3095240579.941124,51681771.52229811
2024-06-05 11:04:58,0.1066602541594575,3096552648.527332,49708604.28023192
2024-06-05 12:05:04,0.10693130381422356,3104731474.731521,51303867.165868394
2024-06-05 13:07:17,0.1066063801204014,3095174455.713029,49371564.68434299
2024-06-05 14:03:15,0.10634415007818748,3084633402.201864,49752731.90263774
2024-06-05 15:03:55,0.10671118902184229,3105091870.7691402,51481382.871165186
2024-06-05 16:04:10,0.10712692389195204,3106506806.953614,50063556.682694465
2024-06-05 17:00:56,0.10675078827836404,3100016377.3800893,51251320.619753405
2024-06-05 18:04:03,0.10730375923883498,3109061434.467628,49025340.362189926
2024-06-05 19:08:06,0.10723375886333375,3115205170.027637,48776102.18090622
2024-06-05 20:03:02,0.10737643996872233,3119024708.4149685,50735241.148156226
2024-06-05 21:07:12,0.10724422334706071,3114278175.611635,50641155.1856792
2024-06-05 22:05:06,0.10688963712450618,3104165971.996811,48492985.1446181
2024-06-05 23:00:41,0.10655963179984394,3097125951.1105137,48586101.4103923
2024-06-06 00:05:12,0.10700196807147984,3108010301.8342323,50905447.71828424
2024-06-06 01:06:46,0.1066331726892978,3095865894.8467355,47498248.499924794
2024-06-06 02:08:10,0.10668507031364825,3099156514.2613792,45895393.178204395
2024-06-06 03:01:30,0.1068206857488051,3101777759.6032977,45244381.35756743
2024-06-06 04:05:57,0.10648615796069277,3093224801.272552,44360306.07882619
2024-06-06 05:03:56,0.10646646913908707,3095314578.4085402,43865015.69058184
2024-06-06 06:07:19,0.10613048017931144,3081955136.6611896,43032974.193432145
2024-06-06 07:04:23,0.10606332873242874,3081547119.3954606,42902770.32136249
2024-06-06 08:06:55,0.10614314873428596,3081810133.989416,42217943.23413171
2024-06-06 09:04:39,0.10619078541558921,3084385326.927185,42005637.24751958
2024-06-06 10:03:15,0.10626848778032356,3083459778.1602945,42389308.138097465
2024-06-06 11:00:18,0.10628995865615913,3084816567.0639677,41926750.2947112
2024-06-06 12:02:04,0.1063015510365063,3084871812.0975337,41996695.18784102
2024-06-06 13:01:03,0.10618485246083188,3083083730.1902637,42399424.59512772
2024-06-06 14:01:12,0.10622766952988309,3088439918.1260724,42479128.80509424
2024-06-06 15:01:50,0.10665185709032643,3097260335.209974,42594653.85599709
2024-06-06 16:07:09,0.10667183025821565,3094253126.763355,40918903.0690033
2024-06-06 17:01:45,0.10620927977235432,3084407481.4681444,41022470.037760966
2024-06-06 18:01:55,0.10626419822074035,3080046503.661515,41013049.68671323
2024-06-06 19:07:12,0.10617593839640822,3084043868.6872773,40379795.93353184
2024-06-06 20:03:07,0.10521258050752902,3055119072.8080745,41705979.446066685
