Date,Price,Market Cap,Volume
2024-08-01 03:31:32,0.09958311705582487,2921106541.999494,95642298.49748395
2024-08-01 04:31:30,0.0994065063381528,2918736391.253527,92365201.77973129
2024-08-01 05:24:32,0.09898609276626502,2905108108.0150423,90818425.68729226
2024-08-01 06:29:58,0.09918223627079235,2910702831.4444456,91900680.73005848
2024-08-01 07:32:03,0.09881067273870607,2900080742.512302,90098399.18818143
2024-08-01 08:05:40,0.09843413989939383,2889253150.710669,89309543.31782289
2024-08-01 09:17:12,0.09909185910712691,2909508529.4614973,88337441.09578338
2024-08-01 10:21:42,0.0986593631456676,2894400677.8656993,87002807.96078832
2024-08-01 11:10:59,0.09931280633185094,2912514907.627758,82000777.26211901
2024-08-01 12:19:33,0.09950479001567998,2917323550.351544,84371151.06285174
2024-08-01 13:03:32,0.0993941914380389,2917104924.664491,84220006.10638127
2024-08-01 14:14:56,0.09909548866113292,2906543452.0124526,82063971.42717673
2024-08-01 15:18:30,0.09721858968238206,2853635277.307207,83349453.56208959
2024-08-01 16:09:08,0.09612194160644237,2830758333.6741385,85202211.22773813
2024-08-01 17:19:56,0.09681597263581422,2839190422.601649,91641811.75755383
2024-08-01 18:05:44,0.09705488155355803,2848455364.1791005,93599345.41716905
2024-08-01 19:11:01,0.09694240281620335,2843356611.506657,90639881.20045365
2024-08-01 20:14:12,0.09706579572696475,2847753705.014404,87748399.22177851
2024-08-01 21:04:34,0.09816852506290019,2879391167.2660728,91464327.5175008
2024-08-01 22:01:22,0.09853839358990335,2895461216.7305894,88729330.29935394
2024-08-01 23:01:24,0.0989525767444577,2906249385.9844875,92822568.86734533
2024-08-02 00:09:43,0.09938034256493553,2916153667.2512007,92721169.04657757
2024-08-02 01:06:50,0.09867111605681222,2898466362.446711,91721772.49588345
2024-08-02 02:16:00,0.09838226844639295,2890648326.981495,86506905.79867709
2024-08-02 03:11:34,0.09851525125285303,2885992904.858389,89870869.49130401
2024-08-02 04:05:23,0.09888837882267215,2904075743.6973543,90018792.6157041
2024-08-02 05:23:42,0.09795340727965321,2877766535.899149,79683475.75565854
2024-08-02 06:02:02,0.09770403983573989,2868141466.669743,82322229.79557346
2024-08-02 07:14:40,0.09690400074095497,2847443002.8396063,80975763.76724726
2024-08-02 08:09:59,0.09722851501976079,2859267149.4631677,85931500.29512362
2024-08-02 09:09:47,0.09758056487646331,2864475219.8648353,86855728.33518761
2024-08-02 10:08:19,0.09777920462510607,2873201258.576621,86495053.91550107
2024-08-02 11:09:44,0.09771599264359342,2868818787.051369,86781620.25722933
2024-08-02 12:05:37,0.09729977791558982,2861901790.8578415,86439047.35370608
2024-08-02 13:12:24,0.0972294295998717,2855137242.3340373,86149666.74832624
2024-08-02 14:26:57,0.09712493319766474,2851816152.4306097,90265490.69178867
2024-08-02 15:11:52,0.09412576054597012,2765314295.449164,93357319.62326984
2024-08-02 16:14:37,0.09471643920565825,2787401021.960031,90108678.20668212
2024-08-02 17:08:16,0.09426578715497246,2769502796.044746,83322206.21657962
2024-08-02 18:04:07,0.09464494752786214,2779654103.090016,82101378.35376602
2024-08-02 19:13:27,0.09424978873986574,2765441402.942408,81524314.9400673
2024-08-02 20:31:56,0.09448883372217905,2786206672.56388,82574310.20766003
2024-08-02 21:13:50,0.09513425151210415,2804968148.128654,82242250.52787669
2024-08-02 22:09:56,0.0948223422316624,2786411597.65378,81757385.38054177
2024-08-02 23:28:06,0.09586497939372153,2816952560.6939893,83162766.00573507
2024-08-03 00:07:14,0.09532875288704601,2805120327.5566587,83014496.65440431
2024-08-03 01:02:49,0.09409452709136773,2755942050.5094166,83474221.69912772
2024-08-03 02:09:28,0.0948443604795311,2784778904.6907616,85518996.13031472
2024-08-03 03:10:50,0.09430011821184328,2773105597.635232,86250785.8473513
2024-08-03 04:28:31,0.09492835925387959,2790371697.733327,86302371.92173105
2024-08-03 05:07:42,0.09526656566448963,2799461571.149781,84538280.95866999
2024-08-03 06:10:34,0.09578174819358914,2816834523.8031163,86022085.48161191
2024-08-03 07:13:11,0.09539192156515543,2802826269.9549284,84340623.30203548
2024-08-03 08:04:00,0.09545106491462982,2803681629.23392,81284274.17363472
2024-08-03 09:19:59,0.09489389608285885,2789614971.094876,81781935.5104143
2024-08-03 10:13:55,0.09523970325764829,2799929259.9785976,81105841.89473858
2024-08-03 11:28:44,0.09526764044211065,2800352575.71501,77930338.19317965
2024-08-03 12:17:46,0.09553163498368399,2806381409.484317,79162146.60188526
2024-08-03 13:29:04,0.09539274629615305,2803485668.5272427,75699200.51631269
2024-08-03 14:09:04,0.09546301452694758,2806251799.924501,72579194.2508078
2024-08-03 15:14:00,0.09501718678273977,2791553781.483986,66265190.94988144
2024-08-03 16:04:06,0.09349613721786718,2752750408.1599083,61881991.79230833
2024-08-03 17:29:32,0.09215646477164449,2711052793.4880285,64082976.54042768
2024-08-03 18:25:12,0.09189317109369954,2703462031.429781,64588209.787097186
2024-08-03 19:21:13,0.09237218230812487,2713361050.294426,66722947.296829656
2024-08-03 20:03:58,0.09192543003621162,2707963652.810199,66204773.43307185
2024-08-03 21:16:27,0.09197277816976693,2704344247.532852,65265610.533794865
2024-08-03 22:17:56,0.09343403757730775,2746753533.4418344,64427151.90211568
2024-08-03 23:20:30,0.09342238419023616,2742633659.7614336,64162629.38341427
2024-08-04 00:26:25,0.09313110172648069,2738969572.23146,64654147.690056525
2024-08-04 01:26:54,0.09268493029965749,2729750111.493331,60124310.69932651
2024-08-04 02:01:38,0.09267297486396915,2723837773.993681,58514139.25918221
