Date,Price,Market Cap,Volume
2024-04-11 05:02:46,0.130065516222938,3754742131.404493,83447341.84914833
2024-04-11 06:01:44,0.13016461046582187,3755315127.814349,82788241.50566104
2024-04-11 07:00:01,0.13067800715665345,3772614692.570016,81104929.9083774
2024-04-11 08:01:50,0.13116686988018003,3788564668.3400054,80724520.5207563
2024-04-11 09:01:01,0.13112078434629956,3787593298.9971185,81080536.50467572
2024-04-11 10:01:53,0.13020616810472319,3761080222.8159127,78924491.3009244
2024-04-11 11:01:51,0.12996223971845747,3754186344.477856,76781417.86030273
2024-04-11 12:01:46,0.12907489645263606,3742992041.218426,78829190.99129187
2024-04-11 13:04:28,0.1301441556566741,3752938614.3351097,69267270.06716357
2024-04-11 14:00:33,0.12920479266613116,3719015473.458949,69154049.40606661
2024-04-11 15:01:58,0.12931387932702276,3732436187.104759,68676957.89908396
2024-04-11 16:01:37,0.12955377229787543,3731384134.047544,69161156.95598526
2024-04-11 17:01:56,0.12893021060771231,3718691347.89335,68586887.69517381
2024-04-11 18:05:06,0.1293410299515811,3734313287.079636,67772617.23838528
2024-04-11 19:04:15,0.12902299415818583,3725824259.581914,66813969.610205136
2024-04-11 20:01:58,0.1297449899325591,3745708868.361767,65940141.50804434
2024-04-11 21:01:41,0.13017095091040956,3757576694.7240696,65790776.238492735
2024-04-11 22:02:06,0.13019910940798735,3755962702.393027,65553362.917763986
2024-04-11 23:06:05,0.13021734534821114,3757206465.897532,63142198.10012217
2024-04-12 00:00:14,0.13032246755388815,3759640444.1432223,62648595.3004218
2024-04-12 01:04:35,0.13061397007088205,3770234101.9053106,63270743.17661668
2024-04-12 02:04:50,0.13041057140462708,3764171780.218624,62889978.5746761
2024-04-12 03:02:45,0.13051880633766416,3765776585.508923,61309393.480071604
2024-04-12 04:04:53,0.1308355506020246,3773986673.7930536,60909303.55201476
2024-04-12 05:01:33,0.13107537395147492,3782876655.4367166,60724658.11228394
2024-04-12 06:02:00,0.1308099424947795,3772212128.588016,60900248.858809225
2024-04-12 07:01:48,0.1302300946272855,3755569865.36214,60680222.457950935
2024-04-12 08:06:13,0.1299270078380326,3748347393.756808,60375060.91911455
2024-04-12 09:05:49,0.13005631998512723,3753172009.4878592,60513679.094323404
2024-04-12 10:05:22,0.13010834164815507,3753471716.6342382,61349435.13305856
2024-04-12 11:10:21,0.12983185759553248,3746761779.016186,60702278.24895183
2024-04-12 12:07:33,0.12955112905362867,3740137250.8895216,57881355.593706705
2024-04-12 13:03:44,0.1278698876178855,3698289408.2899704,58695056.22688745
2024-04-12 14:05:09,0.12586757097586299,3623351201.2337594,60018926.22748058
2024-04-12 15:02:11,0.12566962187722686,3625865924.124065,61739361.87839599
2024-04-12 16:10:52,0.12577738794520157,3630619122.8126507,62536902.14946503
2024-04-12 17:03:06,0.12503547570082724,3608194454.397789,64957227.820484355
2024-04-12 18:01:17,0.11963289706401653,3481901185.14622,94768680.42140387
2024-04-12 19:08:42,0.11126763906672654,3191786971.627525,156002606.06861043
2024-04-12 20:04:44,0.11314898535816209,3235339243.641325,188119072.95977327
2024-04-12 21:03:46,0.11446571274515231,3309855312.5826426,200286036.00962898
2024-04-12 22:09:10,0.11399872158095586,3298232545.130018,206221686.4235133
2024-04-12 23:00:29,0.11389021394103961,3277290141.541195,210170643.85078683
2024-04-13 00:06:25,0.11520659332029143,3324239353.080722,214076032.83131978
2024-04-13 01:02:39,0.11455987492139927,3309513456.6265163,214512908.00889963
2024-04-13 02:02:45,0.11123150057855803,3242644307.195043,216075886.65160045
2024-04-13 03:06:43,0.11215331380676495,3247706594.8715014,222261645.43328935
2024-04-13 04:09:23,0.11336098978018906,3278680281.7307563,225736101.9359745
2024-04-13 05:01:08,0.11385754668232353,3287942140.091464,227320852.693147
2024-04-13 06:03:38,0.11399842580752219,3290538232.4704223,226863543.1643735
2024-04-13 07:06:44,0.11482209664143657,3314995493.017447,230973151.9176619
2024-04-13 08:08:07,0.113732014289519,3285273246.991876,229939017.96751094
2024-04-13 09:04:25,0.11298090776737363,3272056107.0198307,230485137.06645986
2024-04-13 10:02:57,0.11357600419297911,3279811798.963737,231473127.91565943
2024-04-13 11:07:02,0.11409805343663831,3294117556.8499336,232080880.25977087
2024-04-13 12:07:08,0.1135448951599763,3276964487.620202,235115572.2342269
2024-04-13 13:09:13,0.11401418799721781,3291541762.266483,234797460.19182202
2024-04-13 14:07:27,0.11381549295692353,3292723287.7723203,232111244.65041903
2024-04-13 15:00:33,0.11303330879666453,3271467474.898961,230647394.91083887
2024-04-13 16:03:31,0.11293531129023197,3261310034.228143,231436522.61570197
2024-04-13 17:03:07,0.11099734774083009,3216049056.9362593,230967494.00389248
2024-04-13 18:01:26,0.10793441219254128,3136371211.1769905,221991486.52238846
2024-04-13 19:02:45,0.11010768383731091,3155920909.606771,171342592.05698028
2024-04-13 20:03:58,0.10371772540341506,3087634052.1898966,153582686.95832536
2024-04-13 21:10:43,0.0990323869019652,2821011639.751774,237557672.28184545
2024-04-13 22:04:02,0.1006787152747304,2842057160.9228506,268338506.65371343
2024-04-13 23:03:42,0.10402492224505472,3003998363.2437778,295520366.29755133
2024-04-14 00:06:39,0.10550495136086266,3069630564.405047,315462118.7311624
2024-04-14 01:03:21,0.1036089860853817,3002795972.717635,329723999.4315038
2024-04-14 02:06:49,0.10504914944354857,3027360083.393333,340867411.36966306
2024-04-14 03:05:51,0.10409875645335602,3006509486.362668,340909252.4806114
2024-04-14 04:06:51,0.1036093228405084,2994489150.9062133,351775278.78784
2024-04-14 05:00:37,0.10623688939379569,3062763292.420364,367427810.14427245
2024-04-14 06:01:31,0.1078488137865792,3105379764.410452,370157397.1074853
2024-04-14 07:04:35,0.10870451343170713,3135609776.6712112,372732188.5244841
2024-04-14 08:02:33,0.10998191249853796,3165775624.517617,382223857.13445306
2024-04-14 09:02:32,0.11064144646442448,3180938369.5089087,388964030.1667733
2024-04-14 10:03:50,0.10998743421567314,3179851947.382633,397444423.9193767
