Date,Price,Market Cap,Volume
2024-10-01 03:07:34,0.999771316413181,119560670969.63667,57810757006.28959
2024-10-01 04:07:58,0.9997705709231371,119562641608.65489,51794114460.534065
2024-10-01 05:05:26,0.9997744530177036,119559614213.04402,50921638582.78954
2024-10-01 06:04:59,0.999924009776335,119550627118.71317,59148867379.218285
2024-10-01 07:06:06,0.9996122684029936,119582335703.07335,42746786857.7163
2024-10-01 08:02:59,0.9998363836894009,119553986574.79227,45555747057.870674
2024-10-01 09:02:25,0.9998546525374931,119624679662.27211,56612999456.91689
2024-10-01 10:11:05,0.9991045494371897,119588660253.49475,57014169015.45973
2024-10-01 11:01:39,0.9998895244767542,119619835583.4641,54474896480.13349
2024-10-01 12:07:43,1.000218422834088,119581050865.11209,48194224196.668015
2024-10-01 13:03:54,0.9997581824903967,119603094666.38664,54662545707.69076
2024-10-01 14:10:00,1.0001501089284932,119815022889.48412,44430114970.27884
2024-10-01 15:01:39,0.999975321057508,119561804970.16904,59698577414.71461
2024-10-01 16:06:15,0.9991213287730641,119614830279.99442,48522616997.76653
2024-10-01 17:05:48,1.000789582449658,120019724456.30609,71336986999.33093
2024-10-01 18:11:43,1.00022272426678,119599961690.3086,78934391471.41284
2024-10-01 19:04:18,0.9990669041654711,119659909573.84698,69347995111.03682
2024-10-01 20:09:56,0.9987948835056051,119499977493.55148,71756398203.62115
2024-10-01 21:02:56,0.9996685151655744,119582476368.16122,42274293736.56355
2024-10-01 22:08:10,0.9976386682168338,119343119688.46034,71574263740.59798
2024-10-01 23:13:11,1.0004229438339685,119727209420.02278,87520131184.51544
2024-10-02 00:11:00,1.0006239754355335,119529584574.94519,70335864911.08495
2024-10-02 01:06:11,0.9995931802869755,119610254092.20428,70856671018.80536
2024-10-02 02:03:44,1.000135907697835,119637424866.76526,72172337745.5525
2024-10-02 03:07:19,0.9996471676365379,119596824084.23347,73746842571.52307
2024-10-02 04:11:32,0.9995387875546554,119568157235.44641,87949815919.95471
2024-10-02 05:01:37,0.9995149920813245,119566124602.4774,69115378854.96057
2024-10-02 06:08:35,1.0001479675243785,119707350107.43997,63435866352.53838
2024-10-02 07:04:03,0.9996230066038805,119589359390.79546,79862469346.22472
2024-10-02 08:01:13,0.9996878242976176,119589076274.23532,76611313315.42828
2024-10-02 09:07:25,0.9997661654280293,119571649686.76712,72800443323.84671
2024-10-02 10:07:50,0.9994502147099706,119546539309.48741,70427015267.17155
2024-10-02 11:04:35,0.9989527815090985,119491875823.26537,78981998040.41335
2024-10-02 12:06:29,0.9994491357837788,119568336167.4002,88096545069.54814
2024-10-02 13:08:58,0.9996091117404389,119629539783.11961,89790993939.83858
2024-10-02 14:09:37,1.0017478536529083,119881442456.85449,75801930792.21307
2024-10-02 15:03:26,0.997735264544994,119536063769.39618,80077087316.1986
2024-10-02 16:03:54,0.9996907558144463,119715863971.90154,76758076714.98347
2024-10-02 17:06:25,0.9980145428785271,119597903903.42245,76901826354.52966
2024-10-02 18:04:35,1.0000142402830496,119676271779.1912,69187786444.37183
2024-10-02 19:04:05,0.9997346726242536,119615820308.45091,54565610010.5054
2024-10-02 20:13:32,1.001724278762753,119677502774.16867,54406334579.063866
2024-10-02 21:05:27,1.000040683825354,119777307849.7386,69634645951.02934
2024-10-02 22:08:34,0.999308748117696,119558762324.67555,53543319897.94527
2024-10-02 23:07:53,0.999682044495035,119586093510.23843,67612142208.269684
2024-10-03 00:02:35,0.999526112388363,119648193624.58249,67235641601.191536
2024-10-03 01:07:59,1.0009265067284636,119774383255.06326,59855711156.78808
2024-10-03 02:03:01,0.9988398336254654,119628174355.72954,58325707863.88822
2024-10-03 03:01:39,0.9994507953423761,119618031223.62013,54968207650.44385
2024-10-03 04:11:52,0.9995763922289831,119588425466.60973,66966891994.799385
2024-10-03 05:11:23,1.0000608806853062,119671060391.69829,57732584332.99307
2024-10-03 06:11:54,1.0000882279053385,119562782373.86765,58166348215.026924
2024-10-03 07:06:32,0.9999675788864256,119621773534.9705,66077192673.38121
2024-10-03 08:11:27,0.9993504752448453,119516916523.25807,52504999732.80131
2024-10-03 09:07:27,0.9986012952912817,119463094457.41975,49617836305.043686
2024-10-03 10:11:27,1.0003173484112955,119606062947.58524,47050437291.741776
2024-10-03 11:05:24,1.000466578028328,119646932461.69136,69531076502.4881
2024-10-03 12:07:25,0.9971418193481927,119611825022.2348,52860918939.77304
2024-10-03 13:08:52,0.9999810593947768,119527046733.10088,66342975752.30691
2024-10-03 14:00:53,1.002397155680449,119907558774.63048,68691418870.282585
2024-10-03 15:11:52,0.9993865120081097,119737204065.22037,53643815753.36366
2024-10-03 16:05:06,1.0001545554433664,119687333594.54459,65790848808.52882
2024-10-03 17:03:54,0.9992518713621575,119673145872.56389,70116363740.91455
2024-10-03 18:08:24,0.9998346200421466,119663322279.53894,70933241311.17891
2024-10-03 19:12:19,0.9984504997999134,119698674522.59616,50977665127.64105
2024-10-03 20:05:09,1.0003735225271562,119686704079.8828,65311328808.389114
2024-10-03 21:02:08,0.999824614106861,119621871188.02776,63069412327.108246
2024-10-03 22:00:53,1.0003148911608084,119650456029.98453,61591013824.26761
2024-10-03 23:09:29,0.9992258444588045,119673514764.54434,59038068566.99029
2024-10-04 00:09:28,1.000032781160544,119619970950.2037,59371822585.13816
