Date,Price,Market Cap,Volume
2024-04-04 05:00:29,3289.0148448597533,394442300484.62445,14462994392.630983
2024-04-04 06:13:22,3301.6416124144703,396122815455.4111,15346688241.37539
2024-04-04 07:00:33,3310.2257013877925,397407724634.95654,15155090066.327368
2024-04-04 08:05:50,3320.7241860744225,398686859058.86316,15396934221.52818
2024-04-04 09:15:36,3336.7438701746546,400507967639.28284,14831962945.484467
2024-04-04 10:01:37,3337.7963331761507,400850922651.9351,14454452918.240868
2024-04-04 11:07:59,3340.5315938156364,401249735017.81323,14331092273.992586
2024-04-04 12:03:22,3340.938756710051,401659677946.6156,13953510767.750267
2024-04-04 13:02:35,3350.2945380492133,402796507946.2326,13869510730.553205
2024-04-04 14:05:25,3369.8150930499955,404765558126.6468,14015679901.475327
2024-04-04 15:08:31,3381.6249330195046,406364399060.9132,13331922647.703056
2024-04-04 16:01:45,3365.871090900218,405212389708.50684,13913279016.281343
2024-04-04 17:03:56,3377.7596905596097,405762291862.26636,13423524323.98521
2024-04-04 18:10:37,3424.515591468083,408334029091.4366,14027407437.26561
2024-04-04 19:03:47,3379.9327867156107,408598832474.36694,13989425619.751701
2024-04-04 20:04:11,3363.610565855503,403896350529.30176,13785657575.056913
2024-04-04 21:04:47,3327.384764825386,399630622363.1047,15012675710.419199
2024-04-04 22:03:59,3319.2771313934213,398081086588.2351,15379705872.273851
2024-04-04 23:02:06,3316.3981398561873,398950713795.33923,15308327747.717482
2024-04-05 00:02:30,3332.4333014575564,400119992087.0368,14966838174.79407
2024-04-05 01:06:02,3333.45751605655,398862141666.9908,15563770134.713766
2024-04-05 02:02:33,3306.174780623665,396546522336.2463,15329477234.668736
2024-04-05 03:03:37,3269.370268579826,392075244145.6358,15345582491.335388
2024-04-05 04:02:37,3307.8152702247035,395901189470.6269,15618211835.739882
2024-04-05 05:08:24,3296.810320070667,395546078763.5406,15315929990.955145
2024-04-05 06:09:05,3273.7938945028195,393448558033.2901,15609812589.825548
2024-04-05 07:06:00,3286.095612219993,394555425883.71747,15783073686.85988
2024-04-05 08:01:37,3284.901662098193,394443894913.8976,15747766626.69314
2024-04-05 09:01:24,3279.6478455022725,394702357663.83716,16397022573.877554
2024-04-05 10:09:05,3277.8346071882693,393649255548.4394,16850759728.721972
2024-04-05 11:11:19,3267.887596155477,393100511317.4903,16860613810.415897
2024-04-05 12:10:32,3239.9235215834015,390746101138.19836,16655480303.601831
2024-04-05 13:09:48,3251.472820466684,391963644572.6064,18441881351.81777
2024-04-05 14:10:44,3284.292055041912,394657103389.5255,17897372306.58265
2024-04-05 15:00:49,3322.651813818473,398944661436.3115,18912874536.343704
2024-04-05 16:07:52,3331.6164060906094,399940156133.3515,18750880882.745537
2024-04-05 17:04:12,3324.1169465264434,398604078065.16315,18825048005.473633
2024-04-05 18:09:48,3308.960001095843,397623368506.69073,19010871362.972332
2024-04-05 19:08:42,3333.9303460296237,399507989936.48584,18380357505.33522
2024-04-05 20:07:09,3321.1937048731133,398831479277.398,18230279105.03371
2024-04-05 21:06:29,3336.01965386237,400694940669.9463,16872993923.78251
2024-04-05 22:04:29,3323.7671023615817,400480014676.1281,16438801888.61747
2024-04-05 23:08:31,3320.8810879795383,398754536834.14996,16150355461.536495
2024-04-06 00:02:09,3320.2815889834437,399471237820.5192,16263669860.819765
2024-04-06 01:11:58,3322.6651408287526,399703705539.0418,15700247404.92648
2024-04-06 02:02:37,3316.954452686884,399283145767.3195,15653211448.973488
2024-04-06 03:01:25,3325.2969667547836,399239733139.83405,14833277977.348722
2024-04-06 04:04:02,3335.617820378413,399779899523.47186,15044930027.238493
2024-04-06 05:09:31,3331.748390911159,399907699880.31714,14301988736.92158
2024-04-06 06:04:29,3337.2228934759773,400695242015.911,13879073482.952415
2024-04-06 07:06:23,3343.69897795454,401509469138.30566,13501652568.80309
2024-04-06 08:04:10,3331.738898248961,400068991548.2698,13789395122.8318
2024-04-06 09:01:49,3341.9306138172046,401388728601.5893,13510002297.827826
2024-04-06 10:04:24,3333.6981885314635,400728901868.2341,13065658467.627907
2024-04-06 11:06:04,3340.2215329096293,401055284060.43085,12455499745.151686
2024-04-06 12:10:37,3332.3814025402744,400451413550.1631,12374937180.95721
2024-04-06 13:08:40,3330.513771212919,400233451550.17816,11124371748.616747
2024-04-06 14:08:14,3324.2088329007456,398513074731.85516,10109364939.927368
2024-04-06 15:08:46,3336.103578606841,400287311090.76794,9459891297.849234
2024-04-06 16:10:19,3336.2654871481573,400890495994.8753,9187320155.00101
2024-04-06 17:00:26,3339.397829728978,400847932513.8739,8997881475.188578
2024-04-06 18:03:53,3343.5445523253566,402158539856.651,8601186836.47024
2024-04-06 19:05:31,3347.254906582244,401361940372.2173,8707671003.529331
2024-04-06 20:04:30,3347.9130535136896,401948145355.1965,8317552068.742956
2024-04-06 21:08:20,3361.980855192476,403489359247.21594,8598985029.768538
2024-04-06 22:00:22,3350.7177779272934,402783349626.9637,8625224992.724495
2024-04-06 23:12:03,3406.6478238521504,407478601021.17535,8771998044.487585
2024-04-07 00:07:34,3359.385276667166,403433979836.3418,8828215410.935017
2024-04-07 01:03:44,3355.5478835190765,403227852276.73706,8975249528.0746
2024-04-07 02:03:46,3392.756880468927,406736234100.806,8541256605.269162
2024-04-07 03:02:18,3383.345767257026,406236927124.3621,9479661938.543259
2024-04-07 04:04:29,3390.549075992502,407554057826.2684,9354813868.906326
2024-04-07 05:00:29,3389.2096786936136,406830196936.78143,9449442735.601408
2024-04-07 06:01:52,3397.602572414953,407197801303.7501,9284069256.624052
2024-04-07 07:00:58,3385.4513272816644,406401103188.157,9253023406.530651
2024-04-07 08:08:16,3392.011912340332,406918812878.7347,8945761748.053555
2024-04-07 09:09:10,3391.330063413583,407302569202.086,8772388077.91514
2024-04-07 10:08:36,3381.4218341196415,406355575903.95917,8731713696.62394
2024-04-07 11:11:24,3390.1108158774978,406937016287.59503,8842303129.890997
2024-04-07 12:08:06,3391.7149556607606,407190204517.7918,8642207369.851383
2024-04-07 13:09:46,3402.1372473649053,408430153135.79364,8853254645.732248
2024-04-07 14:08:04,3405.156596645716,409019361871.37933,8946052934.907133
2024-04-07 15:09:11,3408.895346377281,409414995621.42554,9039979194.848675
2024-04-07 16:08:29,3390.186655893805,408210683058.33673,8825023818.96846
2024-04-07 17:06:30,3389.850533267028,407750715332.2129,9362307306.077581
