Date,Price,Market Cap,Volume
2024-05-08 10:07:42,3002.5178222549894,359775521030.57776,10274099465.113842
2024-05-08 11:00:27,3004.9598642126725,360912732262.71423,11142861692.788347
2024-05-08 12:02:01,2991.005224937764,360172730508.4942,11144753192.689388
2024-05-08 13:03:04,2999.5606447743153,359173304585.7278,11610147905.301609
2024-05-08 14:07:31,3023.561601945976,363917351310.7967,11539954091.365294
2024-05-08 15:07:43,3019.3953494553703,362709269005.18024,11695358373.39021
2024-05-08 16:07:30,3002.397851547424,360913381105.83514,11166054049.158287
2024-05-08 17:02:30,3012.2942599819894,361795503847.1353,11692976057.621702
2024-05-08 18:04:03,3011.2193731479233,361327328490.2457,11440870824.472631
2024-05-08 19:03:10,3008.481101446494,361601696239.5863,11385593531.583288
2024-05-08 20:00:57,2998.4125926656757,360075629904.8065,9742578317.4836
2024-05-08 21:04:50,2950.312282044976,353920487218.5597,11870437861.530634
2024-05-08 22:01:24,2969.697773795538,355879960886.79364,10907760074.182722
2024-05-08 23:04:05,2965.0803318093185,356119567312.5049,12141601155.880383
2024-05-09 00:03:20,2973.5878875128606,357038251698.12964,11612635318.666117
2024-05-09 01:02:53,2986.8521280796585,358705827111.64557,11340950618.860182
2024-05-09 02:07:22,2995.756078835877,359907400340.8746,9778361799.923319
2024-05-09 03:05:31,2998.3618140580284,360348346841.2033,11539823673.88263
2024-05-09 04:05:47,2997.088266728438,360106050115.5767,11345929415.640285
2024-05-09 05:02:03,2991.208089326882,359778626607.58203,11220278616.758385
2024-05-09 06:00:53,3006.1336984214367,361138714611.8667,11376551846.266464
2024-05-09 07:01:38,3002.7224911325366,359881167580.23846,11116942863.458342
2024-05-09 08:04:13,2981.256280925604,358476448303.6183,11208181386.897783
2024-05-09 09:05:19,2982.217296693818,358062512372.2211,10869805306.69311
2024-05-09 10:03:47,2979.600145477971,357028284217.4649,10877867490.637867
2024-05-09 11:04:45,2954.8492078067884,357244156780.77124,10853557231.700218
2024-05-09 12:02:08,2975.2491501785844,357865069974.3205,10760412919.708307
2024-05-09 13:03:28,2989.9873387120656,358785317562.53424,10920646649.410284
2024-05-09 14:00:42,2969.2038867541587,356445952111.9706,8548426710.0372305
2024-05-09 15:06:47,2986.9253589401474,358745395149.8534,10755604941.324965
2024-05-09 16:07:43,3008.670871482214,361106112103.45465,11042412362.83209
2024-05-09 17:00:53,3003.7196699674355,361002697996.8744,11185848909.925465
2024-05-09 18:03:53,3001.6092364763135,361264088932.40155,11810751022.128864
2024-05-09 19:02:45,3014.697830366778,362081014570.8121,10362163453.892416
2024-05-09 20:01:04,3025.1102862839525,362536257133.0958,11543033529.99096
2024-05-09 21:03:02,3022.0664599733427,362822891605.4528,10832067711.068827
2024-05-09 22:03:20,3020.635721516023,362638745139.4753,10714511479.183924
2024-05-09 23:03:48,3054.3908395719654,366937390285.1151,9833216615.656656
2024-05-10 00:07:34,3029.791573332677,364426702625.02203,10934964639.486526
2024-05-10 01:02:24,3025.547464075042,363142700161.3356,10963772117.551363
2024-05-10 02:03:02,3036.8097148124493,364445072082.57416,11116910958.093826
2024-05-10 03:06:42,3026.0519882139342,364002794383.07513,11324733696.89391
2024-05-10 04:07:10,3030.17818140009,363777928819.19977,11203477924.960802
2024-05-10 05:01:55,3031.976027314498,364025320391.91724,11197668023.435171
2024-05-10 06:01:19,3030.161983630735,363913119639.766,10984125862.393314
2024-05-10 07:06:17,3052.061963380912,366108235599.4609,11204448189.935759
2024-05-10 08:05:30,3043.1682715943352,365193767343.16846,11113785395.306087
2024-05-10 09:02:44,3035.5173974772506,364418187791.7947,11169763628.073195
2024-05-10 10:05:58,3030.568257987933,364248169601.9185,9824030541.98497
2024-05-10 11:02:04,3028.015681890485,363831079017.6607,10598683573.738813
2024-05-10 12:05:18,3037.264287047605,364289163714.97296,9562091899.015186
2024-05-10 13:02:40,3027.5848034677106,363305100417.3274,10045128935.97702
2024-05-10 14:06:45,3013.1007513591776,362796817747.024,10306154859.934244
2024-05-10 15:01:58,2937.0726055321593,356695255042.90814,11099774294.08704
2024-05-10 16:03:04,2918.2769706282265,349997328561.37646,11659023217.419529
2024-05-10 17:02:53,2923.477142155916,350220210536.48254,10540314453.392662
2024-05-10 18:05:02,2889.4717295241417,347052017985.5096,12345620981.680744
2024-05-10 19:03:25,2907.6460720376235,348687365410.77545,11296289867.117643
2024-05-10 20:01:23,2901.8720108963494,348300456920.58856,12575548048.957521
2024-05-10 21:03:39,2891.262446281332,347250457403.6047,12870078382.176376
2024-05-10 22:05:13,2903.7245109124538,348166804555.1131,12989058276.15892
2024-05-10 23:03:33,2904.218715452078,348652083661.42993,11225016141.730833
2024-05-11 00:01:26,2907.644843006391,349622946794.7746,12575171841.003939
2024-05-11 01:02:26,2914.4395964328282,349959897634.4115,12455658682.025517
2024-05-11 02:01:46,2917.9387855439372,350610649569.40424,12386742928.043224
2024-05-11 03:02:58,2917.962219105236,350449711957.27924,12004493656.672241
2024-05-11 04:02:53,2909.9590555828845,349372120568.18506,12242539392.807463
2024-05-11 05:07:10,2913.9401430419744,349703746083.53156,12004753058.21922
2024-05-11 06:06:19,2918.049749364908,350452965409.5405,12169657509.415876
2024-05-11 07:04:50,2920.3308344885927,350468460182.63934,10722377413.612534
2024-05-11 08:02:34,2923.9866106771137,350802342030.7713,11769645973.782557
2024-05-11 09:06:59,2910.537671438487,349479297220.3099,11525034015.861364
2024-05-11 10:01:15,2907.702306911147,349413272823.5733,10404198143.372381
2024-05-11 11:03:02,2906.0405961913025,349377806730.9899,11397833372.49172
2024-05-11 12:02:39,2902.675855647354,348555086248.0765,11522063091.752766
2024-05-11 13:00:28,2900.260535159992,347944815469.65674,11495689917.9648
2024-05-11 14:03:16,2913.2159442850525,349587437818.2926,11301382451.747179
2024-05-11 15:00:26,2905.7858278521076,348953395647.2968,10120777251.460531
2024-05-11 16:01:51,2926.8415470021196,351975595348.2008,9215671217.65451
2024-05-11 17:02:48,2921.235160072731,350612689851.8757,8363264459.749361
2024-05-11 18:06:47,2924.5643734384553,351684559780.5418,7597337644.613491
2024-05-11 19:04:36,2932.1441499642415,352432454686.1095,7140572558.841203
2024-05-11 20:04:45,2929.127129339208,351458309743.4889,7088704664.750192
2024-05-11 21:04:42,2921.9680335606668,350927176862.27765,6953621179.115272
2024-05-11 22:05:30,2918.580382315867,350318711326.8572,6742408190.301275
2024-05-11 23:02:31,2915.897875107621,350207193992.2518,6274903261.143722
2024-05-12 00:04:02,2911.3432326561447,349391330491.6799,6556815163.303682
2024-05-12 01:02:59,2920.3413488983424,350776543271.05994,6254107862.111448
2024-05-12 02:02:51,2912.126752532174,350009084127.5524,5972646228.175964
2024-05-12 03:04:39,2918.8270580039566,350791278760.5315,5934510471.400305
2024-05-12 04:04:59,2919.4318045925424,350887494812.82904,5935528122.907438
2024-05-12 05:03:19,2929.6818963923674,351469995052.6941,5951542121.68333
2024-05-12 06:03:41,2925.817518182504,351111947005.7346,5547683757.962762
2024-05-12 07:04:29,2918.511280389764,350441612773.51465,5607960612.781784
2024-05-12 08:04:54,2907.667403346161,349272395596.1643,5648208745.365635
2024-05-12 09:05:53,2913.3067189963485,349685987152.6,5267817833.723242
2024-05-12 10:05:50,2915.026151427923,349738626065.68744,5322654625.541234
2024-05-12 11:02:58,2929.6788198675204,351922582302.7935,5598351719.276713
2024-05-12 12:03:11,2926.8914493834113,351447920045.0723,5616684215.693838
2024-05-12 13:06:56,2929.610596550703,351714719698.3058,5586900660.283507
2024-05-12 14:06:23,2935.6888696683022,352500704420.63934,5625883217.7586775
2024-05-12 15:07:16,2928.393443867072,351691412271.3244,5445813382.290666
2024-05-12 16:02:26,2934.9038848361333,352855224264.8541,5212664861.331495
2024-05-12 17:05:09,2929.1798329208204,352741481454.70605,5327564636.194047
2024-05-12 18:02:35,2940.3816953806354,353364465764.5884,4799502867.750679
2024-05-12 19:02:50,2928.5954917818926,351694121093.67975,4648693156.444379
2024-05-12 20:07:08,2925.7150098817565,351774785385.1265,5433989385.40175
2024-05-12 21:04:31,2922.4757289370477,351018636629.997,5285259635.699607
2024-05-12 22:02:00,2928.1066927518114,351995636608.96814,5415401899.626427
2024-05-12 23:07:23,2930.549732175441,351980837528.3224,5304076373.858516
2024-05-13 00:04:41,2928.7464865433876,352120009302.884,5318690182.660262
2024-05-13 01:02:22,2930.995156039322,352304827662.3628,5295080197.599919
2024-05-13 02:04:49,2916.796334459132,349976670608.23456,5407471358.759536
2024-05-13 03:04:20,2885.895324960326,346628397280.7068,6436969541.944864
2024-05-13 04:07:03,2886.2284407994894,346748505485.3927,7309030901.901808
2024-05-13 05:03:02,2884.287830455895,345993734271.62415,7482669576.37288
2024-05-13 06:02:40,2874.5481773824367,345634932893.6709,7815045725.700437
2024-05-13 07:06:51,2922.4242617964824,350375163926.8109,7670600290.705291
2024-05-13 08:01:50,2953.4300415398857,351420488900.96545,8260148698.430454
2024-05-13 09:06:47,2974.0810939476883,357399562984.20215,9970139062.94901
2024-05-13 10:09:40,2977.374814029522,358548056764.1538,10209679824.670244
2024-05-13 11:09:15,2959.47753202203,355805476123.49365,10524972096.971869
2024-05-13 12:09:14,2966.486724739839,356159630360.1488,10440379820.353327
2024-05-13 13:09:37,2968.108509965373,356094839964.06555,11161850840.281647
2024-05-13 14:10:43,2967.9869930188597,356194075516.70483,11680527728.630796
2024-05-13 15:09:48,2949.5980716311815,354456794168.4405,12295762856.424913
2024-05-13 16:10:33,2960.957709107204,355707862114.6845,12629850367.349524
2024-05-13 17:10:31,2963.744505741166,357017069332.1402,12588673646.950686
2024-05-13 18:10:20,2938.021247552834,353327804525.66766,13188793106.383266
2024-05-13 19:10:29,2946.8352256278545,353543225293.20435,13705761500.6361
2024-05-13 20:10:02,2952.6866665580715,354856491027.6408,13419049053.977182
2024-05-13 21:10:02,2954.7217875709025,354874091594.37244,13775778310.20995
2024-05-13 22:09:13,2949.9022753554495,354136432421.4034,13440796183.486969
2024-05-13 23:09:29,2941.6137527774567,353101376895.5619,13834563492.840654
2024-05-14 00:09:14,2947.0951782446773,354155572145.7024,13801132340.827024
2024-05-14 01:08:57,2948.7205894279004,353741375673.20435,14072843048.23377
2024-05-14 02:09:11,2946.307596090296,353757159269.18005,12997916276.837576
2024-05-14 03:02:05,2947.8000172584766,354047442536.4877,13398897592.297691
2024-05-14 04:03:53,2940.5978801137035,353577627608.1535,12849187573.73603
2024-05-14 05:05:06,2936.3407151013384,352537848492.53235,12438606759.388536
2024-05-14 06:01:39,2942.1291962787645,353561966007.1167,12377739098.67392
2024-05-14 07:00:28,2916.3061676117245,350134057136.80304,12795903404.310804
2024-05-14 08:04:28,2918.684682544722,350167925198.4731,12646665769.517078
2024-05-14 09:01:56,2914.57942460354,349548431157.2214,11879372380.729008
2024-05-14 10:00:01,2911.0517775142575,349577566123.0496,9983822008.95506
2024-05-14 11:04:10,2905.488379166251,348593953342.57837,11223531632.10038
2024-05-14 12:00:42,2906.3031493024187,349426600013.5206,10936468105.063377
2024-05-14 13:05:30,2892.039775408068,348084417661.1881,11154238692.282532
2024-05-14 14:01:37,2897.5537367359343,348039629277.58563,9514549166.80285
2024-05-14 15:03:13,2897.6134776734107,347019366859.8431,11896989487.419422
2024-05-14 16:03:43,2897.129145373356,348350634861.9245,12118722196.85048
2024-05-14 17:02:26,2890.983432111864,347250437223.402,11921262273.42316
2024-05-14 18:03:36,2873.989145570252,345229703397.3195,11444969843.000734
2024-05-14 19:00:34,2882.346892011973,346451726383.1401,10228634007.507034
2024-05-14 20:04:03,2891.680412678841,347334155035.10944,11620311021.060743
2024-05-14 21:01:07,2889.4727710344623,347276215541.1841,11618232593.324146
2024-05-14 22:04:58,2896.2671962681006,347833406979.70123,11890498268.161924
2024-05-14 23:03:16,2888.166686399382,347258304992.5163,11194542482.11579
2024-05-15 00:03:24,2880.7804381289125,346305956691.41315,11559202830.95397
2024-05-15 01:06:19,2875.0667182386405,344419415455.54645,11688805724.671848
2024-05-15 02:05:11,2884.4485260913652,346531524359.4606,11383926289.230326
2024-05-15 03:06:30,2886.732188400526,346744851110.68945,10663493811.577835
2024-05-15 04:06:33,2898.5027455744635,348330511475.0401,10888169332.360037
2024-05-15 05:04:14,2902.6912724727945,348442691369.7046,10431182559.579666
2024-05-15 06:07:17,2905.376663203615,348606005656.7273,11044051847.23021
2024-05-15 07:03:29,2905.394399477891,348455050190.42145,10327778091.56344
2024-05-15 08:02:23,2915.625258588104,350060354372.7897,10450389155.106754
2024-05-15 09:05:19,2904.4523527067167,348873339426.54236,10035197477.787577
2024-05-15 10:03:39,2923.3912787304357,351563922848.1923,8647467006.160625
2024-05-15 11:06:52,2908.4164447784838,349260984935.3801,10586657492.00133
2024-05-15 12:04:40,2897.102649345349,347666103652.169,11125981162.437845
2024-05-15 13:02:53,2945.733112129407,353922221850.5402,11736442578.449127
2024-05-15 14:04:32,2950.6459681253978,356206490077.3433,12226282601.729176
2024-05-15 15:06:19,2972.38478580838,356186607587.18616,12180324004.848429
2024-05-15 16:06:47,2977.251938864944,357235132941.8088,12206573929.300335
2024-05-15 17:00:59,2973.533791487331,357567043627.4765,11987398802.725756
2024-05-15 18:02:42,2985.5131860663114,358468726279.66833,11922471690.762648
2024-05-15 19:00:52,3005.014598522715,359040061676.6076,12312862909.532518
2024-05-15 20:06:26,3020.0721881368477,363324690374.70306,12870774682.34316
2024-05-15 21:04:10,3024.1083655124967,362749269537.87317,12729219484.116535
