Date,Price,Market Cap,Volume
2024-08-04 05:00:36,2903.181600630451,349314059783.7891,16222539425.021635
2024-08-04 06:10:59,2913.636010448222,350197405424.459,15914303764.542994
2024-08-04 07:11:26,2916.0053996566185,350595369659.46344,14006756384.757431
2024-08-04 08:25:57,2889.3274970337197,347112833276.46893,16133401363.949549
2024-08-04 09:11:38,2903.959927725546,349200637474.44666,16180854768.30823
2024-08-04 10:03:55,2911.711198466646,350155761570.9113,16072248655.807856
2024-08-04 11:27:24,2917.189911047406,350636736177.14124,15760454659.648243
2024-08-04 12:19:32,2910.2425124831957,349850925305.32715,15833912825.80887
2024-08-04 13:13:23,2912.89029537319,350297106081.5883,13806022449.961168
2024-08-04 14:25:21,2892.959828487202,347880896741.21704,14450941815.186262
2024-08-04 15:25:22,2844.482499426568,341805917818.291,14753290659.304522
2024-08-04 16:06:53,2818.6875567833335,339782456776.3664,17208173718.744717
2024-08-04 17:22:35,2742.999214947991,331103432657.01166,17836517805.04267
2024-08-04 18:02:59,2699.1902587508403,324144295630.19244,17694796453.277702
2024-08-04 19:17:32,2733.9275471368187,328746684658.608,21446353075.66353
2024-08-04 20:20:13,2768.2364951120794,333077837946.4633,21625464241.680714
2024-08-04 21:30:11,2735.1253157450333,328863802507.1588,21886153490.608246
2024-08-04 22:28:47,2725.655011433668,327790119226.6257,21647424160.522423
2024-08-04 23:23:06,2700.1415851144143,324706445127.5126,19872455895.696095
2024-08-05 00:25:39,2670.8896775924845,322381490017.4448,22600962282.256092
2024-08-05 01:00:57,2541.827199194524,306637332848.33295,24841217770.671326
2024-08-05 02:11:06,2302.8187142138845,277064139229.9879,32086533741.489872
2024-08-05 03:10:35,2293.823373294672,275805575752.67456,39693446845.40089
2024-08-05 04:06:59,2311.9730211000747,280042819605.5038,42075808084.9589
2024-08-05 05:19:20,2304.1096092604807,275198688168.83234,45407149358.73284
2024-08-05 06:24:19,2260.743987666309,273404684822.79712,48057784388.45318
2024-08-05 07:23:49,2330.8486256157585,277371617058.7457,54853443220.67226
2024-08-05 08:01:51,2355.991624224204,283442108577.4701,54690641119.78919
2024-08-05 09:14:48,2325.394330314512,280836617183.22095,58088091035.91107
2024-08-05 10:08:22,2317.648272449822,278082097023.6079,59023444242.341965
2024-08-05 11:32:37,2226.5747045248568,271192011796.3437,60983697384.70654
2024-08-05 12:30:37,2239.2512471263494,269466053987.04636,56368149292.57512
2024-08-05 13:34:23,2197.1532304283473,265798605449.46158,60995128796.54427
2024-08-05 14:26:00,2398.9024164005846,289126838749.4382,73293744737.0409
2024-08-05 15:32:53,2419.224975083977,291142577859.313,74290841661.17416
