Date,Price,Market Cap,Volume
2024-07-15 16:03:00,63072.320176727175,1244164966240.0413,32275669483.903492
2024-07-15 17:07:31,63281.61714686876,1253015883659.741,34014530145.1467
2024-07-15 18:03:47,63128.74570297137,1248184824546.9724,35397390546.68881
2024-07-15 19:05:08,63556.877053620046,1253727469297.98,36811734619.93402
2024-07-15 20:03:47,63425.52176425553,1249339198793.247,39010332619.06241
2024-07-15 21:08:34,63765.75236709564,1258453072962.4402,28384342617.019176
2024-07-15 22:11:20,63705.15201182238,1253693882501.5354,37760808051.111824
2024-07-15 23:06:48,64315.59239185009,1269605481737.5305,39141033441.573135
2024-07-16 00:09:59,64894.80923587094,1277806993830.5176,40094042069.0735
2024-07-16 01:04:14,64636.81716840933,1276272055792.1128,38289450379.6534
2024-07-16 02:11:56,64781.59633903313,1278094970521.5796,39566428961.41476
2024-07-16 03:05:20,64885.241268445745,1280357527897.922,38148803829.95945
2024-07-16 04:05:09,64774.95557913305,1277630910579.331,35551336010.952835
2024-07-16 05:00:09,64516.59579834891,1272774882264.1213,26565525291.932785
2024-07-16 06:06:20,63630.04229989184,1256056678514.8928,35187387302.7372
2024-07-16 07:06:05,62801.117747491146,1238369823801.8396,36025346749.84402
2024-07-16 08:00:58,62909.93699601887,1240980667624.189,37993536832.951965
2024-07-16 09:07:46,62768.69454731729,1239224914244.3606,37881739316.20922
2024-07-16 10:09:00,63136.05202803013,1246688881290.3594,40977866143.00891
2024-07-16 11:01:11,63481.47969338322,1252246905284.6006,39273498003.03517
2024-07-16 12:04:52,63795.90436231302,1259582568112.4067,41139374342.817955
2024-07-16 13:06:19,63774.623843572,1258044122435.5818,42811680263.12982
2024-07-16 14:07:30,63179.658545696824,1258687897611.4768,43195046978.10325
2024-07-16 15:08:31,63898.0794376149,1260686934608.4902,43133058814.38941
2024-07-16 16:07:05,65235.73062171311,1280647152247.0176,44555551326.064445
2024-07-16 17:04:30,64435.20570024861,1271079216624.989,41675584099.05103
2024-07-16 18:02:21,64566.00222661687,1273257876873.9507,44611827785.65898
2024-07-16 19:02:47,64780.92991307614,1277901985644.245,42472660515.11394
2024-07-16 20:10:52,65144.970819556984,1282972700948.1218,40720833388.180466
2024-07-16 21:09:20,64772.756090466675,1278467072348.1025,44727936521.65289
2024-07-16 22:06:29,64566.06071322991,1273485663935.1357,44088070114.984375
