Date,Price,Market Cap,Volume
2024-12-07 21:03:25,100387.43277688618,1986381213973.856,63916647206.96901
2024-12-07 22:03:21,99986.27428037794,1978842436899.8752,42124692433.809204
2024-12-07 23:01:36,99714.62219537982,1974667020615.1099,63991662058.46141
2024-12-08 00:00:33,99781.82999198174,1974739091620.7542,61061136199.7846
2024-12-08 01:01:29,100093.91981142433,1979270490826.7097,59585732417.91455
2024-12-08 02:02:12,99862.76415968286,1977067702925.0107,58983573320.955635
2024-12-08 03:03:26,100196.2140093384,1984187792640.656,58854940766.40911
2024-12-08 04:03:16,100000.43022327397,1979254663396.0107,56741912405.38022
2024-12-08 05:03:32,99810.92717913237,1977132441209.3235,56940405777.19727
2024-12-08 06:00:09,99447.60724454361,1968366276284.2864,51853531942.90313
2024-12-08 07:02:48,99732.44095259684,1973600800103.9292,53022883851.412926
2024-12-08 08:03:30,99723.31815302378,1974009112313.045,53239462076.400375
2024-12-08 09:02:29,99023.68305420919,1960059923588.6873,54000546530.736496
2024-12-08 10:03:24,98929.92844600427,1955944951765.158,55397598344.664444
2024-12-08 11:02:45,99331.30105113215,1966009631586.2612,52023092087.44628
2024-12-08 12:03:31,99754.7768522786,1975606100381.13,56628476370.68093
2024-12-08 13:03:31,99942.77424660439,1978641673001.3113,53833004513.791084
2024-12-08 14:03:19,100464.25685327388,1989000286991.483,59945587021.04262
2024-12-08 15:03:28,99793.30624506567,1976375406425.2515,51692890096.94331
2024-12-08 16:03:30,99960.38207123477,1977984800500.8452,39615780163.28901
2024-12-08 17:03:31,99899.03575253555,1978054284120.824,61356380371.464195
2024-12-08 18:02:58,99986.10262488868,1979913839614.3184,61414328662.05336
2024-12-08 19:03:29,99660.92065618507,1972510482515.083,61560799586.22527
2024-12-08 20:03:36,100202.71014270514,1981785850267.7576,61391714027.949265
2024-12-08 21:03:25,99818.18285201913,1975483678073.6655,60493912526.59991
2024-12-08 22:03:16,100088.38635062006,1980806016082.217,60225035320.623856
2024-12-08 23:03:30,100312.69149646896,1985638571912.732,60235831999.02531
2024-12-09 00:03:34,101200.19297467085,2005875530840.1504,56477923695.974464
2024-12-09 01:02:17,99652.9133055998,1969026713825.2654,66937339256.50006
2024-12-09 02:02:42,99538.11718985396,1968748529344.7842,67497377200.32897
2024-12-09 03:02:06,99265.6326527906,1964654315515.5454,64522550204.711235
2024-12-09 04:01:04,98767.74882215231,1953664279860.5989,71478128016.41788
2024-12-09 05:04:33,99467.41882642455,1967957432640.0315,73167043664.78447
2024-12-09 06:02:58,99464.1822382547,1968385323323.2056,74344943258.9062
2024-12-09 07:03:23,99072.06281298159,1962566364821.327,76116208665.80046
2024-12-09 08:02:30,99565.075369978,1974353152899.424,77222463888.70966
2024-12-09 09:00:53,98892.01674132037,1957815104342.7935,79765090933.22638
2024-12-09 10:02:03,98392.75350222512,1950097093673.4033,83888446332.26587
2024-12-09 11:03:30,98724.91556736542,1954701461891.1975,86253267877.89365
2024-12-09 12:00:52,98010.16158118055,1943166667203.5837,88692050438.89455
2024-12-09 13:03:40,98575.02651875037,1951279215161.5996,85785124535.02019
2024-12-09 14:03:37,98998.51106740255,1959998129049.9287,64125846970.83049
2024-12-09 15:03:38,100281.08359623082,1986631215174.754,88801300308.98056
2024-12-09 16:03:04,97921.48726033418,1938137762537.168,104085078461.23026
2024-12-09 17:03:29,97819.99371823459,1937436003968.5515,107107921652.97858
2024-12-09 18:03:36,97394.18276855789,1930982066213.7217,110246411282.05493
2024-12-09 19:03:30,97775.95108101096,1938651584984.432,110994339402.47041
2024-12-09 20:03:32,97010.6115982201,1919525119808.9482,112240832677.63013
2024-12-09 21:03:31,96202.22140258037,1906314731354.8435,119825164232.44016
2024-12-09 22:02:30,96965.94528096775,1926722356444.4539,138212248852.37463
2024-12-09 23:03:04,96985.94363974527,1919486803479.8467,138013696650.0065
2024-12-10 00:08:22,97166.10106772359,1925645886135.0566,146108698136.53992
2024-12-10 01:05:42,97907.09504288543,1936473339863.8523,143253070361.9395
2024-12-10 02:03:42,98018.51319323164,1939805110262.4707,135050256427.34366
2024-12-10 03:03:42,96680.47317623864,1915017425639.8853,148855275909.34534
2024-12-10 04:03:10,96957.57996678505,1919005224961.3196,138275679913.04758
2024-12-10 05:00:29,97099.22409455535,1920359329802.1367,121977850405.23032
2024-12-10 06:03:06,96919.17158795733,1918320633644.5193,136501768742.89526
2024-12-10 07:03:40,97517.36296729933,1930121837685.472,157475499339.3831
2024-12-10 08:02:24,97224.46281578214,1923682923906.5022,148436867031.71115
2024-12-10 09:03:32,97415.12408041043,1929183730838.2063,143773096762.144
2024-12-10 10:01:56,97594.0768220482,1931165079017.5469,151615069354.42664
2024-12-10 11:03:38,97653.62962753898,1933297941067.4224,142496389561.6606
2024-12-10 12:03:44,97802.23594364406,1937999480258.4365,151470191150.13214
2024-12-10 13:03:41,97101.79603392091,1920490862947.0793,115732328268.83018
2024-12-10 14:03:48,97779.31233566765,1935369270214.7366,150133419192.28098
2024-12-10 15:01:27,97693.55695658634,1930666141954.4866,152055308096.80768
2024-12-10 16:00:47,95763.4260302165,1899252129561.9294,142925738216.34897
2024-12-10 17:03:34,96424.89722261147,1909987403813.6416,136536090356.17125
2024-12-10 18:03:37,94561.73726601216,1870147818676.2935,151771763526.93433
2024-12-10 19:03:41,95070.08436228817,1881823158068.7231,144292237266.27072
2024-12-10 20:03:54,95927.68180667266,1898767552242.3408,158552596902.06296
2024-12-10 21:02:57,96608.91540144551,1912734740164.788,153702653639.6495
2024-12-10 22:03:44,97033.6611743948,1917635117086.535,152292284849.27933
2024-12-10 23:07:35,97144.5402258447,1920175596796.8306,145310568148.09274
2024-12-11 00:03:40,96643.1319918391,1914655590145.8315,131181220263.89676
2024-12-11 01:03:31,96508.91515321165,1911468669278.218,132713775909.25293
2024-12-11 02:03:37,95740.9358358451,1893718359128.9639,137581872839.25238
2024-12-11 03:03:06,97192.62580148017,1922964889203.9248,134371231906.70525
2024-12-11 04:03:36,97475.07334493665,1928805174930.2769,136171886850.14899
2024-12-11 05:03:47,97576.12120234626,1931495141030.8801,128690832102.54872
2024-12-11 06:03:44,97479.7258169066,1930799820605.0327,135185832432.67775
2024-12-11 07:03:46,97725.94367893095,1934425884096.6028,135465776315.14037
2024-12-11 08:03:49,97343.92073462378,1926413363004.4116,110939515175.62163
2024-12-11 09:03:28,98147.68686597412,1942641934841.1404,128594582191.58247
